SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化(大城),彰化縣,156,細懸浮微粒,對所有族群不健康,3.3,0.2,54.3,21,105,64,8.2,13.2,5,1.5,10,2021-02-06 11:00,,0.3,65,104,2,120.27311,23.84313,202
臺南(麻豆),臺南市,124,細懸浮微粒,對敏感族群不健康,1.6,0.28,51,14,37,27,7.1,9.1,2,1.3,351,2021-02-06 11:00,,0.6,44,69,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,106,細懸浮微粒,對敏感族群不健康,1.3,0.36,67.7,45,53,26,3.1,4.1,1,1.4,6,2021-02-06 11:00,,0.5,37,70,2,120.37722,22.35222,204
臺南(北門),臺南市,122,細懸浮微粒,對敏感族群不健康,1.2,0.3,44.1,19,45,29,6.5,7.7,1.3,1.4,324,2021-02-06 11:00,,0.4,44,89,1,120.12444444,23.26472222,310
新北(樹林),新北市,109,細懸浮微粒,對敏感族群不健康,2.9,0.61,32.8,12,-,39,35.8,45.1,9.3,0.5,206,2021-02-06 11:00,,0.6,38,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,160,細懸浮微粒,對所有族群不健康,1,0.72,25.4,10,97,56,32.7,41.3,8.6,1.1,138,2021-02-06 11:00,,0.6,72,97,2,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,70,細懸浮微粒,普通,1,0.28,48,18,61,26,9.5,11,1.5,0.6,231,2021-02-06 11:00,,0.3,23,51,1,120.59116667,22.37094722,313
基隆,基隆市,82,細懸浮微粒,普通,2.3,0.54,38.6,12,48,31,21.6,28.1,6.5,1.2,18,2021-02-06 11:00,,0.6,28,42,2,121.760056,25.129167,1
汐止,新北市,94,細懸浮微粒,普通,3,0.85,28.7,9,62,34,41.2,57.6,16.4,1.2,97,2021-02-06 11:00,,0.9,33,52,2,121.6423,25.067131,2
萬里,新北市,85,細懸浮微粒,普通,5.5,0.54,49.5,34,61,39,13.2,17.2,3.9,2.4,42,2021-02-06 11:00,,0.4,29,42,2,121.689881,25.179667,3
新店,新北市,56,細懸浮微粒,普通,1.6,0.7,47.3,28,35,27,21.1,26,4.9,2.3,345,2021-02-06 11:00,,0.5,17,25,2,121.537778,24.977222,4
土城,新北市,143,細懸浮微粒,對敏感族群不健康,4,0.98,43.5,11,59,47,34.8,44.5,9.7,1.3,292,2021-02-06 11:00,,1,52,68,4,121.451861,24.982528,5
板橋,新北市,151,細懸浮微粒,對所有族群不健康,2.9,0.99,36.6,10,,105,37.2,47.9,10.7,2,325,2021-02-06 11:00,,0.9,55,61,4,121.458667,25.012972,6
新莊,新北市,136,細懸浮微粒,對敏感族群不健康,3.5,1.07,47.2,12,68,45,43.9,54.7,10.8,2,37,2021-02-06 11:00,,1,49,65,6,121.4325,25.037972,7
菜寮,新北市,125,細懸浮微粒,對敏感族群不健康,2,0.9,46.4,11,45,33,29.1,36,6.9,3.2,338,2021-02-06 11:00,,0.9,45,57,2,121.481028,25.06895,8
林口,新北市,134,細懸浮微粒,對敏感族群不健康,4.7,0.75,33.6,17,88,67,34.1,47.4,13.3,2.5,330,2021-02-06 11:00,,0.8,48,69,3,121.376869,25.077197,9
淡水,新北市,153,細懸浮微粒,對所有族群不健康,3.4,0.81,36.1,12,97,83,30.7,37.7,7,2.5,310,2021-02-06 11:00,,0.8,59,83,2,121.449239,25.1645,10
士林,臺北市,105,細懸浮微粒,對敏感族群不健康,2.5,0.73,36.8,13,68,37,31.3,43.6,12.3,3,295,2021-02-06 11:00,,0.7,37,58,2,121.515389,25.105417,11
中山,臺北市,87,細懸浮微粒,普通,0.5,0.88,37.9,17,,52,31.8,43.3,11.5,1.1,354,2021-02-06 11:00,,0.8,30,34,2,121.526528,25.062361,12
萬華,臺北市,73,細懸浮微粒,普通,1,0.91,32.9,16,46,26,33.8,48.2,14.4,1.2,281,2021-02-06 11:00,,0.8,24,34,3,121.507972,25.046503,13
古亭,臺北市,66,細懸浮微粒,普通,1.4,0.64,45.8,23,46,36,22.9,29.4,6.5,0.7,101,2021-02-06 11:00,,0.4,21,30,2,121.529556,25.020608,14
松山,臺北市,79,細懸浮微粒,普通,1.8,0.68,43.4,18,50,33,24.1,29.9,5.8,1,272,2021-02-06 11:00,,0.6,27,40,3,121.578611,25.05,15
大同,臺北市,111,細懸浮微粒,對敏感族群不健康,2.7,1.46,-,-,45,27,41,75.5,34.5,-,-,2021-02-06 11:00,,1.4,39,60,3,121.513311,25.0632,16
桃園,桃園市,157,細懸浮微粒,對所有族群不健康,6.4,0.75,45.8,16,69,43,33.5,40.2,6.7,3,322,2021-02-06 11:00,,0.9,67,99,8,121.30872222,24.98677778,17
大園,桃園市,166,細懸浮微粒,對所有族群不健康,3.9,0.63,42.7,20,115,96,25.4,32.8,7.4,3.8,313,2021-02-06 11:00,,0.6,83,117,4,121.201811,25.060344,18
觀音,桃園市,160,細懸浮微粒,對所有族群不健康,1.9,0.51,39.3,21,116,97,17.1,21,3.9,2.5,291,2021-02-06 11:00,,0.5,71,107,3,121.082761,25.035503,19
平鎮,桃園市,139,細懸浮微粒,對敏感族群不健康,2.9,0.63,42.4,13,59,38,24.1,30.5,6.4,1.5,44,2021-02-06 11:00,,0.7,50,67,3,121.203986,24.952786,20
龍潭,桃園市,83,細懸浮微粒,普通,0.5,0.44,56.4,30,,37,9.4,12.3,3,1.8,6,2021-02-06 11:00,,0.5,28,37,1,121.21635,24.863869,21
湖口,新竹縣,148,細懸浮微粒,對敏感族群不健康,2.6,0.55,41.9,19,70,51,18.1,23.3,5.2,3.5,324,2021-02-06 11:00,,0.6,54,70,2,121.038653,24.900142,22
竹東,新竹縣,77,細懸浮微粒,普通,2.2,0.52,44.6,28,44,29,19.1,24.2,5.1,1.2,329,2021-02-06 11:00,,0.5,26,37,2,121.088903,24.740644,23
新竹,新竹市,160,細懸浮微粒,對所有族群不健康,1.7,0.93,29.9,12,78,62,34.9,49.8,14.9,3.5,308,2021-02-06 11:00,,0.7,72,100,3,120.972075,24.805619,24
頭份,苗栗縣,154,細懸浮微粒,對所有族群不健康,5.3,0.61,30.5,11,80,58,26.3,36.2,9.9,2.2,286,2021-02-06 11:00,,0.6,61,85,2,120.898572,24.696969,25
苗栗,苗栗縣,152,細懸浮微粒,對所有族群不健康,2,0.78,35.4,9,77,60,23.8,29.8,6,1.7,54,2021-02-06 11:00,,0.7,56,70,2,120.8202,24.565269,26
三義,苗栗縣,96,細懸浮微粒,普通,2.2,0.26,52.9,44,41,28,6.5,8.3,1.8,3,196,2021-02-06 11:00,,0.3,34,51,2,120.758833,24.382942,27
豐原,臺中市,104,細懸浮微粒,對敏感族群不健康,2.5,0.43,56.4,41,61,38,15.6,19.6,4,2.3,210,2021-02-06 11:00,,0.4,37,56,2,120.741711,24.256586,28
沙鹿,臺中市,166,細懸浮微粒,對所有族群不健康,3.4,0.64,45.6,17,110,75,23.5,30.2,6.7,2.3,265,2021-02-06 11:00,,0.7,83,119,2,120.568794,24.225628,29
大里,臺中市,161,細懸浮微粒,對所有族群不健康,3.7,0.49,40,13,66,38,19.9,25.1,5.2,1.6,255,2021-02-06 11:00,,0.7,75,105,5,120.677689,24.099611,30
忠明,臺中市,159,細懸浮微粒,對所有族群不健康,2.3,0.47,,8,52,35,,,,1.6,197,2021-02-06 11:00,,0.8,70,97,3,120.641092,24.151958,31
西屯,臺中市,160,細懸浮微粒,對所有族群不健康,2.2,0.39,46.1,14,55,31,15.5,20.4,4.9,2.1,174,2021-02-06 11:00,,0.6,72,100,3,120.616917,24.162197,32
彰化,彰化縣,156,細懸浮微粒,對所有族群不健康,2.9,0.45,58.1,17,53,35,12.8,15.5,2.7,1.9,200,2021-02-06 11:00,,0.8,64,80,5,120.541519,24.066,33
線西,彰化縣,172,細懸浮微粒,對所有族群不健康,1.3,0.45,52.9,17,80,54,11.6,14.6,3,2.7,313,2021-02-06 11:00,,0.6,95,145,2,120.469061,24.131672,34
二林,彰化縣,166,細懸浮微粒,對所有族群不健康,2.6,0.36,44.9,15,94,60,14.2,15.6,1.4,1.3,181,2021-02-06 11:00,,0.5,84,131,2,120.409653,23.925175,35
南投,南投縣,138,細懸浮微粒,對敏感族群不健康,1.5,0.33,56.7,22,34,20,5.9,7.2,1.3,1.1,155,2021-02-06 11:00,,0.5,50,68,2,120.685306,23.913,36
斗六,雲林縣,106,細懸浮微粒,對敏感族群不健康,2.5,0.51,54.1,31,50,29,10.1,15.2,5.1,1.1,269,2021-02-06 11:00,,0.5,38,61,3,120.544994,23.711853,37
崙背,雲林縣,154,細懸浮微粒,對所有族群不健康,2.9,0.31,58.9,17,58,42,7.8,10.3,2.6,1.3,192,2021-02-06 11:00,,0.5,60,91,2,120.348742,23.757547,38
新港,嘉義縣,153,細懸浮微粒,對所有族群不健康,3.4,0.36,60.4,21,64,38,8,10.2,2.2,1.1,312,2021-02-06 11:00,,0.6,58,92,2,120.345531,23.554839,39
朴子,嘉義縣,151,細懸浮微粒,對所有族群不健康,2.2,0.35,56.5,19,55,37,5.8,7.5,1.7,1.5,253,2021-02-06 11:00,,0.5,55,86,3,120.24781111,23.46712222,40
臺西,雲林縣,159,細懸浮微粒,對所有族群不健康,3.4,0.32,59.6,24,75,61,14.3,17.3,3,1.8,303,2021-02-06 11:00,,0.4,70,98,2,120.19933333,23.702175,41
嘉義,嘉義市,113,細懸浮微粒,對敏感族群不健康,4.2,0.41,49.7,30,49,29,14.5,18,3.5,1.6,285,2021-02-06 11:00,,0.5,40,57,2,120.44083333,23.462778,42
新營,臺南市,102,細懸浮微粒,對敏感族群不健康,2.2,0.34,53.6,25,30,20,8.8,11.3,2.5,1.4,298,2021-02-06 11:00,,0.5,36,57,2,120.31725,23.305633,43
善化,臺南市,107,細懸浮微粒,對敏感族群不健康,2,0.33,58,16,36,22,7.5,8.9,1.4,1.4,323,2021-02-06 11:00,,0.5,38,65,1,120.297142,23.115097,44
安南,臺南市,139,細懸浮微粒,對敏感族群不健康,1.6,0.31,58.1,18,41,27,7.6,9.5,1.8,1.7,359,2021-02-06 11:00,,0.5,50,76,2,120.2175,23.048197,45
臺南,臺南市,150,細懸浮微粒,對敏感族群不健康,3,0.46,54.2,28,45,32,16.8,19,2.1,1.2,10,2021-02-06 11:00,,0.7,54,79,3,120.202617,22.984581,46
美濃,高雄市,88,細懸浮微粒,普通,1.8,0.28,54.8,28,30,26,4.8,6.6,1.9,1.2,170,2021-02-06 11:00,,0.4,31,45,1,120.530542,22.883583,47
橋頭,高雄市,110,細懸浮微粒,對敏感族群不健康,2.3,0.33,52.8,23,41,27,10,13.5,3.5,2,272,2021-02-06 11:00,,0.4,39,60,2,120.305689,22.757506,48
仁武,高雄市,118,細懸浮微粒,對敏感族群不健康,2.2,0.31,51.2,20,35,20,13.6,16.2,2.7,2.4,321,2021-02-06 11:00,,0.6,42,68,2,120.332631,22.689056,49
鳳山,高雄市,124,細懸浮微粒,對敏感族群不健康,3.3,0.67,47.2,27,57,28,28.6,35,6.4,1.1,104,2021-02-06 11:00,,0.7,44,71,3,120.358083,22.627392,50
大寮,高雄市,120,細懸浮微粒,對敏感族群不健康,2.2,0.3,52.8,24,42,20,9.1,12.2,3.1,2.2,14,2021-02-06 11:00,,0.4,43,67,4,120.425311,22.56413611,51
林園,高雄市,130,細懸浮微粒,對敏感族群不健康,3,0.42,74.2,31,64,40,9.5,11.1,1.6,2.3,217,2021-02-06 11:00,,0.5,47,84,2,120.41175,22.4795,52
楠梓,高雄市,108,細懸浮微粒,對敏感族群不健康,1.7,0.32,53.7,23,44,24,11.7,14.1,2.4,1.7,310,2021-02-06 11:00,,0.5,38,60,2,120.328289,22.733667,53
左營,高雄市,99,細懸浮微粒,普通,2.4,0.35,53.4,34,48,20,12.6,15,2.3,2.5,274,2021-02-06 11:00,,0.6,35,65,2,120.292917,22.674861,54
前金,高雄市,118,細懸浮微粒,對敏感族群不健康,2.2,0.29,52.8,31,35,22,10.6,14.2,3.6,3.3,324,2021-02-06 11:00,,0.5,42,63,3,120.288086,22.632567,56
前鎮,高雄市,126,細懸浮微粒,對敏感族群不健康,,0.47,44.7,22,37,22,,,,2,350,2021-02-06 11:00,,0.8,45,68,2,120.307564,22.605386,57
小港,高雄市,119,細懸浮微粒,對敏感族群不健康,4.8,0.51,53.4,33,58,34,30.7,35.6,4.9,2.9,270,2021-02-06 11:00,,0.5,43,70,3,120.337736,22.565833,58
屏東,屏東縣,110,細懸浮微粒,對敏感族群不健康,1.4,0.32,51.8,30,42,22,8.6,10.3,1.7,0.9,311,2021-02-06 11:00,,0.5,39,61,1,120.488033,22.673081,59
潮州,屏東縣,91,細懸浮微粒,普通,1.3,0.32,59.8,31,42,16,6.6,7.7,1.2,1.8,307,2021-02-06 11:00,,0.4,32,56,2,120.561175,22.523108,60
恆春,屏東縣,38,,良好,0.5,0.1,48.7,41,11,8,1,2.5,1.5,5.6,20,2021-02-06 11:00,,0.1,8,15,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,0.5,0.3,41.8,25,13,8,4,5.4,1.3,2.6,112,2021-02-06 11:00,,0.2,8,11,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,2.9,0.22,31.7,19,15,11,4.3,6.8,2.5,2.2,114,2021-02-06 11:00,,0.2,7,10,1,121.599769,23.971306,63
陽明,臺北市,61,臭氧八小時,普通,4.6,0.3,53.8,58,28,19,2.9,5.1,2.2,1.2,250,2021-02-06 11:00,,0.2,17,22,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.8,0.26,40.3,23,35,9,6.2,8.4,2.2,1.3,176,2021-02-06 11:00,,0.3,11,27,1,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,3,0.45,30.4,13,34,15,16.9,25.1,8.2,2,50,2021-02-06 11:00,,0.4,12,31,1,121.792928,24.632203,66
三重,新北市,139,細懸浮微粒,對敏感族群不健康,2.3,1.74,-,-,50,33,54.6,124.4,69.8,-,-,2021-02-06 11:00,,1.5,50,68,3,121.493806,25.072611,67
中壢,桃園市,144,細懸浮微粒,對敏感族群不健康,3.1,1.22,22.4,9,56,31,42.4,77.3,34.9,0.9,354,2021-02-06 11:00,,1.4,52,75,3,121.221667,24.953278,68
竹山,南投縣,115,細懸浮微粒,對敏感族群不健康,2.7,0.26,55.7,25,31,24,4.3,6.6,2.3,1.5,314,2021-02-06 11:00,,0.5,41,58,2,120.677306,23.756389,69
永和,新北市,74,細懸浮微粒,普通,2.9,1.42,29.3,20,55,36,43.1,77.2,34.2,1.2,277,2021-02-06 11:00,,0.7,25,34,2,121.516306,25.017,70
復興,高雄市,131,細懸浮微粒,對敏感族群不健康,3.9,0.71,44.6,24,45,22,25.5,32.2,6.8,1.1,246,2021-02-06 11:00,,1,47,73,4,120.312017,22.608711,71
埔里,南投縣,117,細懸浮微粒,對敏感族群不健康,1.5,0.58,51.5,19,54,40,15,18.9,3.9,1.4,231,2021-02-06 11:00,,0.5,42,54,1,120.967903,23.968842,72
馬祖,連江縣,100,細懸浮微粒,普通,3.5,0.41,45.2,31,56,39,8.7,11.2,2.5,2.2,334,2021-02-06 11:00,,0.4,35,53,3,119.949875,26.160469,75
金門,金門縣,116,細懸浮微粒,對敏感族群不健康,4.5,0.44,27.9,44,97,59,28.5,42.6,14.1,2.3,240,2021-02-06 11:00,,0.4,41,61,2,118.312256,24.432133,77
馬公,澎湖縣,91,細懸浮微粒,普通,0.5,0.31,64.6,65,47,29,3.5,4.8,1.3,1.8,303,2021-02-06 11:00,,0.3,32,55,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,1,-,,11,11,4,0.7,2,1.3,1.2,167,2021-02-06 11:00,,-,8,17,1,121.161933,23.045083,80
麥寮,雲林縣,158,細懸浮微粒,對所有族群不健康,2.1,0.27,49.3,19,63,43,9.7,9.8,0.3,1.1,239,2021-02-06 11:00,,0.4,67,108,1,120.251825,23.753506,83
富貴角,新北市,147,細懸浮微粒,對敏感族群不健康,3.1,0.54,38.6,30,93,59,22.9,31.1,8.2,2.6,258,2021-02-06 11:00,,0.5,53,91,1,121.54738,25.29228,84
彰化(員林),彰化縣,146,細懸浮微粒,對敏感族群不健康,2.1,0.38,67.2,26,65,33,9.9,11.5,1.6,1.6,235,2021-02-06 11:00,,0.6,53,88,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,156,細懸浮微粒,對所有族群不健康,3.3,0.2,54.3,21,105,64,8.2,13.2,5,1.5,10,2021-02-06 11:00,,0.3,65,104,2,120.27311,23.84313,202
臺南(麻豆),臺南市,124,細懸浮微粒,對敏感族群不健康,1.6,0.28,51,14,37,27,7.1,9.1,2,1.3,351,2021-02-06 11:00,,0.6,44,69,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,106,細懸浮微粒,對敏感族群不健康,1.3,0.36,67.7,45,53,26,3.1,4.1,1,1.4,6,2021-02-06 11:00,,0.5,37,70,2,120.37722,22.35222,204
臺南(北門),臺南市,122,細懸浮微粒,對敏感族群不健康,1.2,0.3,44.1,19,45,29,6.5,7.7,1.3,1.4,324,2021-02-06 11:00,,0.4,44,89,1,120.12444444,23.26472222,310
新北(樹林),新北市,109,細懸浮微粒,對敏感族群不健康,2.9,0.61,32.8,12,-,39,35.8,45.1,9.3,0.5,206,2021-02-06 11:00,,0.6,38,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,160,細懸浮微粒,對所有族群不健康,1,0.72,25.4,10,97,56,32.7,41.3,8.6,1.1,138,2021-02-06 11:00,,0.6,72,97,2,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,70,細懸浮微粒,普通,1,0.28,48,18,61,26,9.5,11,1.5,0.6,231,2021-02-06 11:00,,0.3,23,51,1,120.59116667,22.37094722,313
基隆,基隆市,98,細懸浮微粒,普通,1.3,0.47,42.3,58,61,42,19.4,20.7,1.2,1.1,274,2021-02-06 18:00,,0.4,35,50,2,121.760056,25.129167,1
汐止,新北市,116,細懸浮微粒,對敏感族群不健康,2.8,0.48,63.5,67,62,40,16.2,17,0.8,1.6,43,2021-02-06 18:00,,0.6,41,66,3,121.6423,25.067131,2
萬里,新北市,96,細懸浮微粒,普通,2.1,0.4,56.6,67,47,34,8.6,10.2,1.6,3.2,206,2021-02-06 18:00,,0.4,34,52,3,121.689881,25.179667,3
新店,新北市,129,臭氧八小時,對敏感族群不健康,4.6,0.58,65.2,79,63,43,19.9,20.7,0.9,1.2,8,2021-02-06 18:00,,0.7,39,55,2,121.537778,24.977222,4
土城,新北市,127,細懸浮微粒,對敏感族群不健康,3.7,0.75,59.3,74,67,52,27.2,28.9,1.7,1,139,2021-02-06 18:00,,0.7,46,63,4,121.451861,24.982528,5
板橋,新北市,119,細懸浮微粒,對敏感族群不健康,4.1,0.91,48.2,65,66,48,37.2,38.8,1.6,1.5,46,2021-02-06 18:00,,0.8,42,59,4,121.458667,25.012972,6
新莊,新北市,116,細懸浮微粒,對敏感族群不健康,3.7,0.7,38.3,66,64,41,39.6,41.1,1.5,1.6,19,2021-02-06 18:00,,0.6,41,60,6,121.4325,25.037972,7
基隆,基隆市,92,細懸浮微粒,普通,4.1,0.52,57.5,19,66,48,18.3,22.6,4.3,1,23,2021-02-06 12:00,,0.6,32,46,2,121.760056,25.129167,1
汐止,新北市,95,細懸浮微粒,普通,4.6,0.73,48.4,14,61,31,32.9,41.2,8.3,2.7,63,2021-02-06 12:00,,0.8,33,55,3,121.6423,25.067131,2
萬里,新北市,96,細懸浮微粒,普通,5.9,0.59,65.5,38,83,56,15.6,18.8,3.2,2.7,25,2021-02-06 12:00,,0.4,34,50,3,121.689881,25.179667,3
新店,新北市,60,細懸浮微粒,普通,1.5,0.67,66.1,33,50,27,20.2,23.8,3.6,1.6,350,2021-02-06 12:00,,0.5,19,30,2,121.537778,24.977222,4
土城,新北市,139,細懸浮微粒,對敏感族群不健康,3.6,0.93,65.5,19,55,39,32.9,39.3,6.4,2.2,326,2021-02-06 12:00,,1,50,66,4,121.451861,24.982528,5
板橋,新北市,152,細懸浮微粒,對所有族群不健康,3.3,0.91,52.9,17,65,47,34.9,41.4,6.5,3.1,16,2021-02-06 12:00,,0.9,56,63,4,121.458667,25.012972,6
新莊,新北市,133,細懸浮微粒,對敏感族群不健康,4.5,0.78,53.5,18,84,56,36.5,44.9,8.3,4.2,3,2021-02-06 12:00,,1,48,66,6,121.4325,25.037972,7
菜寮,新北市,134,細懸浮微粒,對敏感族群不健康,4.2,0.83,60.4,19,92,78,28.1,35.5,7.4,2.7,347,2021-02-06 12:00,,0.9,48,60,2,121.481028,25.06895,8
林口,新北市,151,細懸浮微粒,對所有族群不健康,5.8,0.67,66.1,22,92,85,27.3,33.6,6.3,2,312,2021-02-06 12:00,,0.8,55,73,3,121.376869,25.077197,9
淡水,新北市,154,細懸浮微粒,對所有族群不健康,2.9,0.82,58.7,18,86,73,28.2,33,4.8,,,2021-02-06 12:00,,0.8,61,83,3,121.449239,25.1645,10
士林,臺北市,123,細懸浮微粒,對敏感族群不健康,3.8,0.72,51.6,18,96,75,29.2,38.5,9.3,3.9,276,2021-02-06 12:00,,0.8,44,66,3,121.515389,25.105417,11
中山,臺北市,118,細懸浮微粒,對敏感族群不健康,2.6,1.14,41.5,20,,96,48.5,65.2,16.8,2,359,2021-02-06 12:00,,0.9,42,33,3,121.526528,25.062361,12
萬華,臺北市,89,細懸浮微粒,普通,2.6,1.03,55,22,78,59,37,45.8,8.8,1.6,292,2021-02-06 12:00,,0.8,31,43,3,121.507972,25.046503,13
古亭,臺北市,73,細懸浮微粒,普通,1.6,0.85,52.5,27,57,37,33.6,41.3,7.6,1.3,321,2021-02-06 12:00,,0.5,24,35,2,121.529556,25.020608,14
松山,臺北市,84,細懸浮微粒,普通,2.9,0.64,61.3,25,61,39,22.9,25.7,2.8,1.5,291,2021-02-06 12:00,,0.6,29,44,3,121.578611,25.05,15
大同,臺北市,116,細懸浮微粒,對敏感族群不健康,4,1.21,-,-,82,66,40,53.2,13.2,-,-,2021-02-06 12:00,,1.4,41,60,3,121.513311,25.0632,16
桃園,桃園市,157,細懸浮微粒,對所有族群不健康,5.5,0.66,61.2,23,103,82,31.2,36.9,5.8,2.8,331,2021-02-06 12:00,,0.8,67,95,8,121.30872222,24.98677778,17
大園,桃園市,165,細懸浮微粒,對所有族群不健康,4.2,0.48,54.9,25,83,71,19.9,24.6,4.7,3.2,332,2021-02-06 12:00,,0.6,82,110,4,121.201811,25.060344,18
觀音,桃園市,159,細懸浮微粒,對所有族群不健康,0.5,0.41,49.7,25,73,61,15.4,17.5,2,1.5,292,2021-02-06 12:00,,0.5,70,101,3,121.082761,25.035503,19
平鎮,桃園市,152,細懸浮微粒,對所有族群不健康,4.4,0.66,59.7,19,102,88,24.8,30.1,5.3,1.6,289,2021-02-06 12:00,,0.7,56,69,3,121.203986,24.952786,20
龍潭,桃園市,102,細懸浮微粒,對敏感族群不健康,2.2,0.64,60.2,33,100,71,25.8,31.4,5.5,2.8,340,2021-02-06 12:00,,0.5,36,50,1,121.21635,24.863869,21
湖口,新竹縣,154,細懸浮微粒,對所有族群不健康,1.8,0.55,56.8,24,95,93,13.2,16.2,3.1,2,311,2021-02-06 12:00,,0.6,60,73,2,121.038653,24.900142,22
竹東,新竹縣,90,細懸浮微粒,普通,1.8,0.62,47.6,29,75,57,29.8,37.9,8.1,2.2,277,2021-02-06 12:00,,0.5,31,43,2,121.088903,24.740644,23
新竹,新竹市,160,細懸浮微粒,對所有族群不健康,1.5,0.58,53.5,18,96,75,17,22,5,1.2,357,2021-02-06 12:00,,0.7,71,96,2,120.972075,24.805619,24
頭份,苗栗縣,157,細懸浮微粒,對所有族群不健康,2.4,0.61,39.3,14,123,101,19.2,26.5,7.4,2.9,333,2021-02-06 12:00,,0.6,66,89,2,120.898572,24.696969,25
苗栗,苗栗縣,154,細懸浮微粒,對所有族群不健康,3.4,0.67,38.7,13,102,77,22.7,28.5,5.8,2.7,340,2021-02-06 12:00,,0.7,60,76,2,120.8202,24.565269,26
三義,苗栗縣,94,細懸浮微粒,普通,2.4,0.36,58.8,46,58,38,12.7,15.1,2.4,2.6,250,2021-02-06 12:00,,0.3,33,50,2,120.758833,24.382942,27
豐原,臺中市,102,細懸浮微粒,對敏感族群不健康,2.7,0.43,70,45,49,30,12.3,14.9,2.6,2.3,225,2021-02-06 12:00,,0.4,36,55,2,120.741711,24.256586,28
沙鹿,臺中市,167,細懸浮微粒,對所有族群不健康,9.2,0.64,42.5,19,155,101,31.3,40.6,9.4,2.9,327,2021-02-06 12:00,,0.7,86,125,2,120.568794,24.225628,29
大里,臺中市,158,細懸浮微粒,對所有族群不健康,3.9,0.41,56.5,19,62,38,11.8,15,3.2,1.9,247,2021-02-06 12:00,,0.7,68,96,5,120.677689,24.099611,30
忠明,臺中市,155,細懸浮微粒,對所有族群不健康,,0.36,,8,53,32,11.9,15.2,3.3,1.7,201,2021-02-06 12:00,,0.7,62,88,3,120.641092,24.151958,31
西屯,臺中市,156,細懸浮微粒,對所有族群不健康,2.3,0.33,54.8,20,54,36,11.3,14.6,3.2,1.8,185,2021-02-06 12:00,,0.6,64,91,3,120.616917,24.162197,32
彰化,彰化縣,153,細懸浮微粒,對所有族群不健康,2.7,0.38,68.6,25,59,40,12.2,14.7,2.5,1.5,272,2021-02-06 12:00,,0.8,58,75,5,120.541519,24.066,33
線西,彰化縣,171,細懸浮微粒,對所有族群不健康,2.3,0.5,65.9,24,126,95,16.6,20.4,3.8,3,293,2021-02-06 12:00,,0.6,94,139,2,120.469061,24.131672,34
二林,彰化縣,163,細懸浮微粒,對所有族群不健康,1.7,0.33,50.3,21,77,45,11.1,12.2,1.1,1.5,239,2021-02-06 12:00,,0.5,78,121,2,120.409653,23.925175,35
南投,南投縣,119,細懸浮微粒,對敏感族群不健康,1.4,0.32,65.8,28,34,18,6.4,7.7,1.3,1.3,51,2021-02-06 12:00,,0.5,43,60,2,120.685306,23.913,36
斗六,雲林縣,92,細懸浮微粒,普通,1.9,0.36,64.8,36,42,19,5.1,8,2.8,1.8,251,2021-02-06 12:00,,0.4,32,56,2,120.544994,23.711853,37
崙背,雲林縣,151,細懸浮微粒,對所有族群不健康,2.5,0.26,65.7,25,50,29,6.7,9.1,2.3,1.7,209,2021-02-06 12:00,,0.5,54,82,2,120.348742,23.757547,38
新港,嘉義縣,151,細懸浮微粒,對所有族群不健康,3.2,0.33,67.8,29,60,35,7,9.1,2.1,1.4,282,2021-02-06 12:00,,0.6,55,87,2,120.345531,23.554839,39
朴子,嘉義縣,141,細懸浮微粒,對敏感族群不健康,2.1,0.35,62.1,26,48,32,5.7,7.2,1.5,1.3,240,2021-02-06 12:00,,0.5,51,79,3,120.24781111,23.46712222,40
臺西,雲林縣,158,細懸浮微粒,對所有族群不健康,3,0.32,73.2,30,83,62,11.8,13.8,2.1,2.8,290,2021-02-06 12:00,,0.4,68,94,2,120.19933333,23.702175,41
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,2.2,0.33,58.3,35,47,22,9.6,11.8,2.2,1.1,231,2021-02-06 12:00,,0.4,37,55,2,120.44083333,23.462778,42
新營,臺南市,92,細懸浮微粒,普通,2.3,0.38,59,30,37,20,8.4,10.5,2.1,1.8,324,2021-02-06 12:00,,0.5,32,52,2,120.31725,23.305633,43
善化,臺南市,99,細懸浮微粒,普通,1.8,0.32,59.1,23,34,22,10.5,12,1.5,1.7,262,2021-02-06 12:00,,0.4,35,57,1,120.297142,23.115097,44
