SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,62,細懸浮微粒,普通,1.7,0.17,45.5,57,24,17,6.6,6.9,0.3,0.7,341,2020-05-02 21:00,,0.2,20,31,3,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,3.3,0.18,21.8,27,25,5,8.3,9.4,1.1,1.6,272,2020-05-02 21:00,,0.2,7,22,2,120.44083333,23.462778,42
新營,臺南市,21,,良好,,0.21,14.1,22,16,7,8.2,9,0.8,1.5,283,2020-05-02 21:00,,0.2,6,19,,120.31725,23.305633,43
善化,臺南市,23,,良好,1.9,0.17,9,19,10,7,13.6,14.5,0.9,0.4,299,2020-05-02 21:00,,0.1,7,17,2,120.297142,23.115097,44
安南,臺南市,21,,良好,1.3,0.16,18.8,22,15,7,7.5,8,0.6,2.3,282,2020-05-02 21:00,,0.1,7,18,3,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.2,0.14,17.6,20,13,5,5.7,6.6,0.8,1.6,256,2020-05-02 21:00,,0.1,6,15,2,120.202617,22.984581,46
美濃,高雄市,25,,良好,0.5,0.15,14.3,26,16,11,3.6,3.8,0.3,0.5,309,2020-05-02 21:00,,0.2,8,18,2,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.5,0.19,17.7,21,16,6,4.6,5.3,0.7,1.9,254,2020-05-02 21:00,,0.2,5,16,2,120.305689,22.757506,48
仁武,高雄市,23,,良好,1.3,0.24,13.8,20,15,6,11.1,11.8,0.6,0.8,226,2020-05-02 21:00,,0.2,7,17,2,120.332631,22.689056,49
大寮,高雄市,18,,良好,2.8,0.14,13.4,19,15,4,4.5,5.8,1.3,0.5,163,2020-05-02 21:00,,0.1,5,18,2,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.2,0.05,19.1,21,13,2,3.2,3.8,0.6,1.1,180,2020-05-02 21:00,,0.1,6,18,1,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.1,0.17,16.9,19,16,4,6.1,6,0,1.4,286,2020-05-02 21:00,,0.1,6,19,2,120.328289,22.733667,53
左營,高雄市,17,,良好,2,0.12,17.3,18,17,2,4,4.6,0.6,1.3,272,2020-05-02 21:00,,0.1,4,17,3,120.292917,22.674861,54
前金,高雄市,19,,良好,0.5,0.17,18.7,21,14,5,4.4,5,0.6,1.5,245,2020-05-02 21:00,,0.2,6,15,2,120.288086,22.632567,56
前鎮,高雄市,18,,良好,1.9,0.26,10.7,15,15,8,9.7,12.1,2.4,0.8,192,2020-05-02 21:00,,0.3,4,19,3,120.307564,22.605386,57
小港,高雄市,20,,良好,0.5,0.13,11.4,15,16,4,8.5,12.9,4.4,0.7,246,2020-05-02 21:00,,0.1,6,22,2,120.337736,22.565833,58
屏東,屏東縣,22,,良好,2,0.35,15.6,23,22,3,8.1,10.2,2,1.7,156,2020-05-02 21:00,,0.2,7,23,2,120.488033,22.673081,59
潮州,屏東縣,30,,良好,1.6,0.12,14.2,20,23,8,8.1,8.5,0.3,1.1,130,2020-05-02 21:00,,0.1,9,26,2,120.561175,22.523108,60
恆春,屏東縣,32,,良好,1.1,0.05,21,24,11,6,,,,1.0,285,2020-05-02 21:00,,0.1,10,17,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.3,0.35,11.4,18,19,3,5.5,7.2,1.8,1.0,302,2020-05-02 21:00,,0.3,6,26,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,1.3,0.2,17.1,21,30,6,3.8,5.7,1.9,1.4,33,2020-05-02 21:00,,0.2,6,25,1,121.599769,23.971306,63
陽明,臺北市,55,細懸浮微粒,普通,0.5,0.22,50.1,56,34,20,2,3.1,1.1,2.5,180,2020-05-02 21:00,,0.2,17,28,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,1.9,0.25,17.1,24,23,12,5.3,5.9,0.6,0.9,13,2020-05-02 21:00,,0.2,9,19,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1.5,0.25,25,22,23,13,3.7,4.8,1,1.6,148,2020-05-02 21:00,,0.2,10,19,1,121.792928,24.632203,66
三重,新北市,89,細懸浮微粒,普通,3.6,1.69,-,-,45,33,46.1,95.9,49.8,-,-,2020-05-02 21:00,,1.2,31,48,3,121.493806,25.072611,67
中壢,桃園市,72,細懸浮微粒,普通,2.7,1.17,26.5,28,51,33,35.1,49.5,14.4,1.1,187,2020-05-02 21:00,,1.1,24,40,3,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,2.4,0.26,31,45,50,28,11.3,12.5,1.2,1.0,158,2020-05-02 21:00,,0.2,19,41,2,120.677306,23.756389,69
永和,新北市,75,細懸浮微粒,普通,3.5,1,25.6,38,42,27,29.1,34.9,5.8,1.1,168,2020-05-02 21:00,,1,25,45,3,121.516306,25.017,70
復興,高雄市,21,,良好,2.6,0.13,12,16,13,7,11.8,14.5,2.7,0.7,216,2020-05-02 21:00,,0.1,6,18,3,120.312017,22.608711,71
埔里,南投縣,87,臭氧八小時,普通,1.8,0.38,40.4,66,40,22,13.4,14.5,1.1,1.2,282,2020-05-02 21:00,,0.3,26,42,2,120.967903,23.968842,72
馬祖,連江縣,65,細懸浮微粒,普通,3.5,0.15,31.6,46,32,14,11.3,11.3,0.3,4.9,212,2020-05-02 21:00,,0.2,21,41,3,119.949875,26.160469,75
金門,金門縣,62,細懸浮微粒,普通,2.5,0.15,36.3,43,33,18,10.2,11,0.8,2.7,183,2020-05-02 21:00,,0.2,20,34,3,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,1.1,0.19,43.7,50,,11,2.9,5.2,2.3,1.2,256,2020-05-02 21:00,,0.2,14,,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,0.5,-,5.9,14,12,7,3.1,3.7,0.6,0.4,319,2020-05-02 21:00,,-,8,8,1,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,1.9,0.25,31,34,44,25,8.6,11.1,2.4,1.2,60,2020-05-02 21:00,,0.2,16,30,3,120.251825,23.753506,83
富貴角,新北市,64,細懸浮微粒,普通,0.5,0.21,40.1,54,32,19,5,5,0.3,1.0,110,2020-05-02 21:00,,0.2,21,33,1,121.54738,25.29228,84
彰化(大城),彰化縣,61,臭氧八小時,普通,2,0.32,49.3,58,33,15,4.7,4.9,0.3,0.5,43,2020-05-02 21:00,,0.4,18,36,3,120.27311,23.84313,202
屏東(琉球),屏東縣,19,,良好,1.3,0.16,18,21,12,5,2.5,2.9,0.3,0.3,198,2020-05-02 21:00,,0.2,6,14,1,120.37722,22.35222,204
臺南(北門),臺南市,22,,良好,0.5,0.13,21.3,23,16,6,2.3,2.3,0.3,0.9,257,2020-05-02 21:00,,0.1,7,16,1,120.12444444,23.26472222,310
基隆,基隆市,69,細懸浮微粒,普通,0.5,0.53,29.4,58,35,28,16.6,18,1.4,1.0,274,2020-05-02 20:00,,0.3,23,32,2,121.760056,25.129167,1
汐止,新北市,84,臭氧八小時,普通,3.2,0.59,21.3,65,40,28,32.3,35,2.7,0.6,12,2020-05-02 20:00,,0.4,25,38,2,121.6423,25.067131,2
萬里,新北市,87,臭氧八小時,普通,1.4,0.37,27.7,66,30,20,12.4,14.3,1.8,1.3,203,2020-05-02 20:00,,0.4,23,42,2,121.689881,25.179667,3
新店,新北市,93,臭氧八小時,普通,2.1,0.57,35.6,68,42,30,25.1,26.1,1,2.1,183,2020-05-02 20:00,,0.4,27,38,2,121.537778,24.977222,4
土城,新北市,93,臭氧八小時,普通,1.9,0.46,36.6,68,38,27,19.9,21.2,1.3,1.4,148,2020-05-02 20:00,,0.4,25,40,3,121.451861,24.982528,5
板橋,新北市,77,細懸浮微粒,普通,3.1,0.51,34.6,59,42,26,19.9,20.8,0.8,1.5,224,2020-05-02 20:00,,0.4,26,42,4,121.458667,25.012972,6
新莊,新北市,74,臭氧八小時,普通,10.3,0.43,39.1,62,40,24,16,17.6,1.5,1.4,234,2020-05-02 20:00,,0.4,24,38,4,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,2.4,0.6,26.3,37,49,28,22.8,24,1.2,1.5,162,2020-05-02 20:00,,0.4,26,44,3,121.481028,25.06895,8
林口,新北市,68,細懸浮微粒,普通,3.4,0.41,36.8,52,39,27,19.1,20.2,1,1.5,180,2020-05-02 20:00,,0.3,22,35,4,121.376869,25.077197,9
淡水,新北市,64,細懸浮微粒,普通,1.8,0.56,19.4,50,28,19,21.1,21.3,0.3,0.6,150,2020-05-02 20:00,,0.3,21,32,3,121.449239,25.1645,10
士林,臺北市,71,細懸浮微粒,普通,2.2,0.61,25.6,41,36,26,26.5,28.7,2.2,1.3,113,2020-05-02 20:00,,0.4,24,38,3,121.515389,25.105417,11
中山,臺北市,76,細懸浮微粒,普通,0.5,0.71,38.7,50,46,29,27.1,33,5.9,1.0,251,2020-05-02 20:00,,0.5,26,40,1,121.526528,25.062361,12
萬華,臺北市,81,細懸浮微粒,普通,2.2,0.78,31.3,42,49,32,29.9,31.3,1.4,0.6,275,2020-05-02 20:00,,0.6,28,45,3,121.507972,25.046503,13
古亭,臺北市,78,細懸浮微粒,普通,2.7,0.56,42.3,57,42,32,22.9,23.4,0.5,0.9,158,2020-05-02 20:00,,0.4,27,41,3,121.529556,25.020608,14
松山,臺北市,81,細懸浮微粒,普通,2.5,0.55,35.3,57,38,34,29.5,48.2,18.6,1.4,50,2020-05-02 20:00,,0.4,28,41,3,121.578611,25.05,15
大同,臺北市,85,細懸浮微粒,普通,3.8,2.49,-,-,56,33,51.3,97.8,46.5,-,-,2020-05-02 20:00,,1.3,30,49,3,121.513311,25.0632,16
桃園,桃園市,71,細懸浮微粒,普通,1.6,0.46,32.7,42,41,23,15.8,17.2,1.4,0.8,214,2020-05-02 20:00,,0.3,24,38,4,121.30872222,24.98677778,17
大園,桃園市,63,細懸浮微粒,普通,2.4,0.3,36.2,47,32,25,10.1,11.4,1.3,2.2,180,2020-05-02 20:00,,0.2,20,30,3,121.201811,25.060344,18
觀音,桃園市,60,細懸浮微粒,普通,2.2,0.31,33,47,31,20,9,9.1,0.3,1.2,174,2020-05-02 20:00,,0.2,19,30,3,121.082761,25.035503,19
平鎮,桃園市,63,細懸浮微粒,普通,2.2,0.47,45.4,47,48,24,16.6,18.6,2,1.0,169,2020-05-02 20:00,,0.3,20,43,3,121.203986,24.952786,20
龍潭,桃園市,71,細懸浮微粒,普通,3.1,0.42,51.7,59,49,29,16.3,17.4,1.1,1.1,170,2020-05-02 20:00,,0.3,24,37,3,121.21635,24.863869,21
湖口,新竹縣,61,細懸浮微粒,普通,2.7,0.35,35,46,35,26,14.4,14.2,0,1.8,157,2020-05-02 20:00,,0.2,19,30,3,121.038653,24.900142,22
竹東,新竹縣,82,細懸浮微粒,普通,2.3,0.4,34.8,57,43,29,15.5,16.5,1,1.2,112,2020-05-02 20:00,,0.3,28,40,2,121.088903,24.740644,23
新竹,新竹市,64,細懸浮微粒,普通,1.2,0.44,36,45,31,21,16,17.8,1.8,1.5,168,2020-05-02 20:00,,0.4,21,32,2,120.972075,24.805619,24
頭份,苗栗縣,67,細懸浮微粒,普通,2.8,0.3,32.4,41,35,25,11.5,12.6,1.1,1.0,207,2020-05-02 20:00,,0.3,22,34,2,120.898572,24.696969,25
苗栗,苗栗縣,68,細懸浮微粒,普通,2.1,0.37,34.9,42,39,24,10.9,11.4,0.6,1.2,201,2020-05-02 20:00,,0.3,23,35,2,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,0.5,0.29,35.4,48,35,22,12.2,13.1,0.9,1.0,216,2020-05-02 20:00,,0.3,23,35,1,120.758833,24.382942,27
豐原,臺中市,50,,良好,2,0.33,31.1,51,24,18,12.4,13.2,0.8,1.4,170,2020-05-02 20:00,,0.3,15,30,2,120.741711,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,1.3,0.36,47.5,58,34,21,10.3,11.2,0.9,1.5,182,2020-05-02 20:00,,0.3,21,36,3,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,2.6,0.36,31.3,49,32,11,13.2,14.1,0.9,1.6,236,2020-05-02 20:00,,0.3,17,34,3,120.677689,24.099611,30
忠明,臺中市,52,細懸浮微粒,普通,1.8,0.29,29.5,45,24,13,9.3,10.4,1.1,0.9,205,2020-05-02 20:00,,0.3,16,30,2,120.641092,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,2.2,0.2,39.4,56,23,13,5,4.6,0,1.7,231,2020-05-02 20:00,,0.2,18,32,3,120.616917,24.162197,32
彰化,彰化縣,47,,良好,3.2,0.27,30.9,44,27,12,6.5,8.3,1.8,0.9,171,2020-05-02 20:00,,0.3,15,32,4,120.541519,24.066,33
線西,彰化縣,97,臭氧八小時,普通,1.8,0.16,59.3,69,31,17,3.9,5.7,1.9,1.0,246,2020-05-02 20:00,,0.2,22,40,3,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,1.6,0.23,37,43,45,22,2.5,3.5,1.1,0.7,66,2020-05-02 20:00,,0.2,21,42,3,120.409653,23.925175,35
南投,南投縣,67,細懸浮微粒,普通,2.9,0.35,38.9,59,44,26,15.8,16.3,0.3,1.4,35,2020-05-02 20:00,,0.3,22,40,3,120.685306,23.913,36
斗六,雲林縣,46,,良好,2.1,0.26,34.5,41,35,17,9.7,11.8,2.1,1.1,15,2020-05-02 20:00,,0.2,14,31,3,120.544994,23.711853,37
崙背,雲林縣,47,,良好,1.9,0.18,40.3,38,42,23,7.5,8.7,1.2,0.8,334,2020-05-02 20:00,,0.1,14,32,3,120.348742,23.757547,38
新港,嘉義縣,31,,良好,0.5,0.15,26.9,34,27,5,5.2,6.4,1.1,0.7,287,2020-05-02 20:00,,0.1,9,28,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.1,0.22,24.5,32,16,10,6.1,8.3,2.3,1.0,292,2020-05-02 20:00,,0.2,9,21,2,120.24781111,23.46712222,40
臺西,雲林縣,71,臭氧八小時,普通,1.6,0.17,48.5,61,24,18,6,6.1,0.3,1.3,305,2020-05-02 20:00,,0.2,21,33,3,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,3.3,0.2,22.9,29,20,9,8.1,8.8,0.8,1.6,290,2020-05-02 20:00,,0.2,7,21,2,120.44083333,23.462778,42
新營,臺南市,23,,良好,,0.19,16.7,25,17,5,7.1,7.7,0.6,1.4,253,2020-05-02 20:00,,0.2,7,20,,120.31725,23.305633,43
善化,臺南市,23,,良好,1.4,0.13,14,25,12,5,8.8,9.5,0.7,1.8,245,2020-05-02 20:00,,0.1,7,18,2,120.297142,23.115097,44
安南,臺南市,22,,良好,1.3,0.15,18.1,23,13,4,6.9,7.3,0.3,1.8,285,2020-05-02 20:00,,0.1,7,20,3,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.4,0.13,19.4,21,16,7,5.9,6.9,1.1,1.9,213,2020-05-02 20:00,,0.1,6,16,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.1,0.15,15.7,29,13,6,3.8,4.2,0.3,1.2,273,2020-05-02 20:00,,0.1,8,20,2,120.530542,22.883583,47
橋頭,高雄市,20,,良好,1.6,0.19,17.0,22,14,6,5.2,6,0.8,2.4,248,2020-05-02 20:00,,0.1,5,16,2,120.305689,22.757506,48
仁武,高雄市,22,,良好,1.3,0.24,14.9,21,17,7,10.3,11.2,0.9,1.3,249,2020-05-02 20:00,,0.2,7,17,2,120.332631,22.689056,49
大寮,高雄市,19,,良好,2.3,0.11,16,20,18,4,3.6,4.7,1.1,1.1,158,2020-05-02 20:00,,0.1,5,19,2,120.425311,22.56413611,51
林園,高雄市,23,,良好,1.2,0.05,19.3,22,15,4,3,3.7,0.7,1.5,198,2020-05-02 20:00,,0.1,7,19,1,120.41175,22.4795,52
楠梓,高雄市,19,,良好,1.3,0.18,14.7,20,17,4,7.4,7.9,0.5,1.6,288,2020-05-02 20:00,,0.2,6,20,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.1,0.15,16.4,19,16,4,5.5,6.3,0.8,1.9,291,2020-05-02 20:00,,0.1,5,18,3,120.292917,22.674861,54
前金,高雄市,21,,良好,0.5,0.17,17.9,22,15,6,5.1,6,0.9,2.0,227,2020-05-02 20:00,,0.2,6,15,2,120.288086,22.632567,56
前鎮,高雄市,19,,良好,1.7,0.28,10,16,15,5,10.3,13.1,2.8,0.9,167,2020-05-02 20:00,,0.3,4,20,3,120.307564,22.605386,57
小港,高雄市,21,,良好,0,0.14,14,16,15,5,6,9.4,3.4,0.6,237,2020-05-02 20:00,,0.1,6,23,2,120.337736,22.565833,58
屏東,屏東縣,25,,良好,1.7,0.3,15.5,24,21,5,8.7,10.2,1.5,1.8,160,2020-05-02 20:00,,0.2,8,23,2,120.488033,22.673081,59
潮州,屏東縣,29,,良好,1.6,0.14,16.7,21,25,11,7.6,8.1,0.5,1,195,2020-05-02 20:00,,0.1,9,27,2,120.561175,22.523108,60
恆春,屏東縣,33,,良好,1.1,0.05,20.9,24,19,7,,,,1.2,278,2020-05-02 20:00,,0.1,10,18,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.3,0.28,15.1,19,27,6,4.4,5.6,1.2,1.6,318,2020-05-02 20:00,,0.3,6,28,1,121.15045,22.755358,62
花蓮,花蓮縣,21,,良好,1.2,0.27,16.4,21,34,7,4.6,6.9,2.3,0.6,344,2020-05-02 20:00,,0.2,6,23,1,121.599769,23.971306,63
陽明,臺北市,56,細懸浮微粒,普通,1,0.2,41.5,56,27,10,2.6,3.8,1.2,3.2,160,2020-05-02 20:00,,0.2,18,27,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,2.1,0.29,17.8,26,19,8,6.5,7.2,0.8,1.0,299,2020-05-02 20:00,,0.2,9,19,2,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,1.3,0.19,19,22,18,10,1.8,2.8,1,0.8,250,2020-05-02 20:00,,0.2,10,18,1,121.792928,24.632203,66
三重,新北市,87,細懸浮微粒,普通,4.1,1.96,-,-,49,33,49.2,114.1,64.9,-,-,2020-05-02 20:00,,1,30,49,3,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,3,1.31,24,33,46,32,39,64.2,25.3,1.1,202,2020-05-02 20:00,,1,22,38,3,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,2.1,0.21,37.7,48,44,27,9,10.2,1.2,1.1,294,2020-05-02 20:00,,0.2,17,39,2,120.677306,23.756389,69
永和,新北市,72,細懸浮微粒,普通,3.5,0.94,30.3,41,44,21,30.2,38.5,8.3,0.9,115,2020-05-02 20:00,,1,24,46,3,121.516306,25.017,70
復興,高雄市,22,,良好,2.3,0.13,12.8,18,12,2,10.3,11.9,1.6,0.8,208,2020-05-02 20:00,,0.1,7,19,3,120.312017,22.608711,71
埔里,南投縣,100,臭氧八小時,普通,1.7,0.29,53.5,70,43,28,10.2,11.2,0.9,0.7,100,2020-05-02 20:00,,0.3,28,43,2,120.967903,23.968842,72
馬祖,連江縣,70,細懸浮微粒,普通,3.2,0.16,26.5,49,49,14,19.8,21.1,1.3,2.1,210,2020-05-02 20:00,,0.2,23,42,3,119.949875,26.160469,75
金門,金門縣,62,細懸浮微粒,普通,2,0.15,40.8,46,29,18,8,8.7,0.7,3.6,190,2020-05-02 20:00,,0.2,20,34,3,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,1.1,0.19,44.9,53,,12,2.1,4.4,2.4,1.4,256,2020-05-02 20:00,,0.2,14,,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,0.5,-,6.2,15,5,9,2.8,3.2,0.3,1.1,342,2020-05-02 20:00,,-,7,7,1,121.161933,23.045083,80
麥寮,雲林縣,49,,良好,1.6,0.18,33.2,37,26,13,4.1,5.5,1.4,0.5,273,2020-05-02 20:00,,0.2,15,28,3,120.251825,23.753506,83
富貴角,新北市,63,細懸浮微粒,普通,0.5,0.22,44.7,55,27,25,5.2,5.2,0.3,1.5,156,2020-05-02 20:00,,0.2,20,33,1,121.54738,25.29228,84
彰化(大城),彰化縣,67,臭氧八小時,普通,2.2,0.33,50.2,60,38,23,6.1,6.2,0.3,0.5,24,2020-05-02 20:00,,0.4,19,37,3,120.27311,23.84313,202
屏東(琉球),屏東縣,21,,良好,1.1,0.17,17.7,21,13,6,2.6,3.2,0.7,0.3,191,2020-05-02 20:00,,0.2,6,14,1,120.37722,22.35222,204
臺南(北門),臺南市,22,,良好,0.5,0.14,24.3,24,17,8,1.7,1.7,0.3,1.5,257,2020-05-02 20:00,,0.1,7,17,1,120.12444444,23.26472222,310
基隆,基隆市,74,臭氧八小時,普通,0.5,0.43,52,62,33,26,11.2,12.4,1.3,0.8,84,2020-05-02 19:00,,0.3,22,32,2,121.760056,25.129167,1
汐止,新北市,108,臭氧八小時,對敏感族群不健康,2.6,0.43,41.2,73,34,22,20.9,22.4,1.5,1.2,36,2020-05-02 19:00,,0.4,24,37,2,121.6423,25.067131,2
萬里,新北市,100,臭氧八小時,普通,1.1,0.32,54.9,70,29,24,8.7,10.2,1.5,0.5,148,2020-05-02 19:00,,0.4,23,43,2,121.689881,25.179667,3
新店,新北市,118,臭氧八小時,對敏感族群不健康,2.5,0.38,53.5,76,33,26,15.7,16.2,0.5,0.6,263,2020-05-02 19:00,,0.4,26,37,2,121.537778,24.977222,4
土城,新北市,115,臭氧八小時,對敏感族群不健康,2.1,0.43,45.6,75,38,25,17.6,18.8,1.2,0.7,62,2020-05-02 19:00,,0.4,25,40,3,121.451861,24.982528,5
板橋,新北市,80,臭氧八小時,普通,2.9,0.42,39.9,64,38,24,18,18.9,0.9,1.5,251,2020-05-02 19:00,,0.4,26,41,4,121.458667,25.012972,6
新莊,新北市,84,臭氧八小時,普通,3.7,0.39,48.8,65,41,26,14.3,15.5,1.2,1.8,191,2020-05-02 19:00,,0.3,24,38,4,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,3,0.61,32.7,38,45,25,22,23.1,1.1,1.3,213,2020-05-02 19:00,,0.4,26,42,3,121.481028,25.06895,8
林口,新北市,66,細懸浮微粒,普通,3,0.33,36.6,53,32,16,16.7,17.6,0.9,1.5,233,2020-05-02 19:00,,0.2,22,35,4,121.376869,25.077197,9
淡水,新北市,65,細懸浮微粒,普通,1.7,0.5,22.4,53,25,17,21.5,22,0.3,0.3,150,2020-05-02 19:00,,0.3,21,33,3,121.449239,25.1645,10
士林,臺北市,70,細懸浮微粒,普通,2.4,0.37,44,42,30,20,14.4,16.4,2.1,0.4,188,2020-05-02 19:00,,0.3,23,38,3,121.515389,25.105417,11
中山,臺北市,73,細懸浮微粒,普通,1,0.85,33.4,52,44,29,33.1,43.2,10.1,0.9,293,2020-05-02 19:00,,0.4,24,40,2,121.526528,25.062361,12
萬華,臺北市,78,細懸浮微粒,普通,2.2,0.74,38,46,51,32,27.7,29,1.3,0.8,164,2020-05-02 19:00,,0.5,27,44,3,121.507972,25.046503,13
古亭,臺北市,75,細懸浮微粒,普通,2.7,0.51,43.8,62,40,26,23,23.5,0.5,0.9,268,2020-05-02 19:00,,0.4,25,41,3,121.529556,25.020608,14
松山,臺北市,76,細懸浮微粒,普通,2.2,0.55,36,62,41,21,27.7,44.2,16.4,0.9,212,2020-05-02 19:00,,0.3,26,40,3,121.578611,25.05,15
大同,臺北市,84,細懸浮微粒,普通,3.8,2.18,-,-,51,37,50.8,87,36.2,-,-,2020-05-02 19:00,,1.1,29,48,3,121.513311,25.0632,16
桃園,桃園市,71,細懸浮微粒,普通,1.1,0.4,27.1,43,33,23,14.1,15.7,1.6,0.8,211,2020-05-02 19:00,,0.3,24,37,4,121.30872222,24.98677778,17
大園,桃園市,62,細懸浮微粒,普通,1.9,0.26,41.9,49,28,15,6.3,6.9,0.6,2.4,207,2020-05-02 19:00,,0.3,20,30,3,121.201811,25.060344,18
觀音,桃園市,61,細懸浮微粒,普通,1.8,0.23,35.3,47,24,19,6,6,0.3,1.8,187,2020-05-02 19:00,,0.2,20,30,3,121.082761,25.035503,19
平鎮,桃園市,60,細懸浮微粒,普通,1.6,0.31,41.7,50,36,21,10.1,12.4,2.3,1.2,199,2020-05-02 19:00,,0.3,19,41,3,121.203986,24.952786,20
龍潭,桃園市,77,臭氧八小時,普通,3.1,0.34,51.1,63,35,24,14.2,15.4,1.2,1.1,180,2020-05-02 19:00,,0.3,23,33,3,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,2.3,0.29,36.7,51,24,13,10.7,10.6,0,1.6,165,2020-05-02 19:00,,0.2,18,28,3,121.038653,24.900142,22
竹東,新竹縣,78,細懸浮微粒,普通,2.5,0.38,38,63,44,32,13.7,14.7,1,0.6,103,2020-05-02 19:00,,0.3,26,38,2,121.088903,24.740644,23
新竹,新竹市,62,細懸浮微粒,普通,1.4,0.4,37.4,49,27,18,14.1,16,1.9,1,194,2020-05-02 19:00,,0.4,20,32,2,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,2.1,0.28,34.7,43,31,19,9,10.1,1.2,1.2,187,2020-05-02 19:00,,0.3,21,33,2,120.898572,24.696969,25
苗栗,苗栗縣,66,細懸浮微粒,普通,1.2,0.29,34.7,45,30,15,9.7,10.2,0.5,2.0,210,2020-05-02 19:00,,0.3,22,34,2,120.8202,24.565269,26
三義,苗栗縣,69,細懸浮微粒,普通,0.5,0.25,39,52,33,21,10.4,11.6,1.3,1.8,195,2020-05-02 19:00,,0.3,23,34,1,120.758833,24.382942,27
豐原,臺中市,54,臭氧八小時,普通,1.6,0.28,35.7,56,27,11,10.2,11.2,1,2.5,234,2020-05-02 19:00,,0.3,15,30,2,120.741711,24.256586,28
沙鹿,臺中市,74,臭氧八小時,普通,2,0.33,49.1,62,35,18,9.1,10,0.9,1.2,201,2020-05-02 19:00,,0.3,20,35,3,120.568794,24.225628,29
大里,臺中市,58,細懸浮微粒,普通,2.6,0.35,36.8,52,31,18,11.7,12.8,1.2,1.7,264,2020-05-02 19:00,,0.3,18,34,3,120.677689,24.099611,30
忠明,臺中市,53,細懸浮微粒,普通,2.1,0.29,36.1,48,26,14,9.3,10.3,1,1.7,242,2020-05-02 19:00,,0.3,16,30,2,120.641092,24.151958,31
西屯,臺中市,67,臭氧八小時,普通,2.5,0.22,49.5,60,35,16,6.2,5.9,0,1.1,258,2020-05-02 19:00,,0.2,17,32,3,120.616917,24.162197,32
彰化,彰化縣,48,,良好,2.9,0.28,35.4,47,28,11,6.5,7.6,1.2,1.7,276,2020-05-02 19:00,,0.3,15,33,4,120.541519,24.066,33
線西,彰化縣,104,臭氧八小時,對敏感族群不健康,1.9,0.17,63.9,72,37,18,4,6,1.9,1.2,258,2020-05-02 19:00,,0.2,23,41,3,120.469061,24.131672,34
二林,彰化縣,65,細懸浮微粒,普通,1.6,0.22,39.5,46,44,24,2.4,3.7,1.3,0.7,301,2020-05-02 19:00,,0.2,21,47,3,120.409653,23.925175,35
南投,南投縣,71,臭氧八小時,普通,3.3,0.28,46.5,61,39,22,11.9,12.6,0.7,0.6,20,2020-05-02 19:00,,0.3,21,38,3,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.8,0.26,34.1,44,27,15,7.6,9.7,2.1,2.2,285,2020-05-02 19:00,,0.2,13,29,3,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.7,0.14,36.2,40,29,13,6.2,6.9,0.7,1.2,281,2020-05-02 19:00,,0.1,13,31,3,120.348742,23.757547,38
