SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,34,,良好,2.1,0.23,46.7,37,15,11,6.9,8.2,1.3,4.3,25,2021-06-24 11:00,,0.2,10,14,3,118.312256,24.432133,77
馬公,澎湖縣,28,,良好,1,0.12,29.2,30,13,2,4,6.4,2.4,0.9,217,2021-06-24 11:00,,0.1,2,10,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.2,-,29.5,21,5,1,0.6,2.8,2.3,2.6,209,2021-06-24 11:00,,-,2,13,1,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.4,2.65,28.1,27,10,2,,,,1.8,277,2021-06-24 11:00,,0.4,4,11,1,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.5,0.11,55,53,38,8,0.3,0.3,0.3,2.9,64,2021-06-24 11:00,,0.1,7,29,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.5,0.05,40.4,34,11,2,0.6,1.9,1.3,2.2,234,2021-06-24 11:00,,0.1,4,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,,,良好,2.1,0.77,0,,5,1,3.7,6.1,2.5,1.7,262,2021-06-24 11:00,,,,,,120.58178611,23.95058333,201
臺南(麻豆),臺南市,25,,良好,1.8,0.21,37,27,10,5,6.7,9,2.4,3,165,2021-06-24 11:00,,0.2,5,10,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.12,33.7,32,13,6,1,1.9,0.9,0.8,150,2021-06-24 11:00,,0.1,7,15,1,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,,0.32,32.1,25,24,11,17.2,20.3,3.2,0.2,113,2021-06-24 11:00,,,6,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.5,,33.3,27,11,1,6,7.9,1.9,2.2,123,2021-06-24 11:00,,0.2,4,10,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0.5,0.1,33.4,25,5,5,1.3,1.4,0.3,0.2,318,2021-06-24 11:00,,0.1,5,16,1,120.59116667,22.37094722,313
基隆,基隆市,22,,良好,3.2,0.49,25.9,23,17,9,22.7,28.5,5.9,1.1,286,2021-06-24 09:00,,0.2,6,12,2,121.760056,25.129167,1
汐止,新北市,30,,良好,3.1,0.33,35.5,32,17,7,19.2,23.9,4.7,1.9,59,2021-06-24 09:00,,0.2,5,13,2,121.6423,25.067131,2
萬里,新北市,48,,良好,2.4,0.17,55.4,52,16,6,2.9,4.9,2,1.6,12,2021-06-24 09:00,,0.2,5,9,3,121.689881,25.179667,3
新店,新北市,27,,良好,2.7,0.43,39.5,29,10,8,9.8,13.4,3.5,1.6,142,2021-06-24 09:00,,0.3,2,6,2,121.537778,24.977222,4
土城,新北市,27,,良好,3.1,0.25,47.2,29,11,8,7.7,9.4,1.7,2,143,2021-06-24 09:00,,0.2,5,9,2,121.451861,24.982528,5
板橋,新北市,23,,良好,3.4,0.49,33.5,25,20,9,17.7,24.1,6.4,2.2,110,2021-06-24 09:00,,0.3,5,10,3,121.458667,25.012972,6
新莊,新北市,27,,良好,2.2,0.47,42.3,29,16,6,13.1,17.5,4.5,2.1,95,2021-06-24 09:00,,0.3,6,7,3,121.4325,25.037972,7
菜寮,新北市,26,,良好,0.5,0.43,40.1,28,20,9,12.7,16.2,3.6,1.7,50,2021-06-24 09:00,,0.3,6,10,1,121.481028,25.06895,8
林口,新北市,31,,良好,3.2,0.42,33.1,33,23,13,17.7,24.2,6.5,2,126,2021-06-24 09:00,,0.2,7,12,2,121.376869,25.077197,9
淡水,新北市,14,,良好,1.7,0.34,21.8,15,13,5,11.3,13.6,2.3,,,2021-06-24 09:00,,0.3,4,11,2,121.449239,25.1645,10
士林,臺北市,22,,良好,2.3,0.33,34.5,24,17,9,12.4,17.4,5,0.9,184,2021-06-24 09:00,,0.2,7,8,3,121.515389,25.105417,11
中山,臺北市,28,,良好,1.3,0.69,32.9,30,23,9,21.5,29.4,7.9,1.4,103,2021-06-24 09:00,,0.3,6,10,2,121.526528,25.062361,12
萬華,臺北市,28,,良好,1.3,0.44,36.4,30,18,7,20.5,23.8,3.3,1.5,94,2021-06-24 09:00,,0.2,4,9,1,121.507972,25.046503,13
古亭,臺北市,29,,良好,1.3,0.31,36.8,31,18,6,12,15.3,3.3,1.2,100,2021-06-24 09:00,,0.2,4,13,1,121.529556,25.020608,14
松山,臺北市,30,,良好,3.3,0.32,36.7,32,16,6,15.4,19.8,4.4,1.8,38,2021-06-24 09:00,,0.2,6,9,3,121.578611,25.05,15
大同,臺北市,25,,良好,2.3,1.17,-,-,33,16,25.5,51.5,26,-,-,2021-06-24 09:00,,0.7,7,15,3,121.513311,25.0632,16
桃園,桃園市,29,,良好,1.4,0.4,42.8,31,18,10,9.6,11.8,2.3,,,2021-06-24 09:00,,0.3,8,12,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,5.6,0.3,34,23,22,8,18.4,24.8,6.4,2.2,140,2021-06-24 09:00,,0.3,7,17,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,4.1,0.28,37.6,25,22,8,9.3,13,3.7,2.6,70,2021-06-24 09:00,,0.3,9,18,3,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.9,0.36,43.7,33,23,9,10,14.3,4.3,2.6,101,2021-06-24 09:00,,0.3,7,12,2,121.203986,24.952786,20
龍潭,桃園市,24,,良好,1.3,0.3,38.5,26,16,9,10,12.4,2.4,1.7,78,2021-06-24 09:00,,0.2,4,9,1,121.21635,24.863869,21
湖口,新竹縣,26,,良好,2.2,0.23,39.6,28,16,7,9.6,13.3,3.6,2.7,74,2021-06-24 09:00,,0.2,6,14,2,121.038653,24.900142,22
竹東,新竹縣,12,,良好,0.5,0.17,24.6,13,5,3,3.3,5.4,2.1,0.7,284,2021-06-24 09:00,,0.2,3,12,1,121.088903,24.740644,23
新竹,新竹市,18,,良好,1.2,0.29,27.4,19,12,6,7.4,11,3.6,1,60,2021-06-24 09:00,,0.2,4,11,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2.8,0.39,15.5,10,19,9,12,18.9,6.8,1.2,5,2021-06-24 09:00,,0.3,5,22,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,2.8,0.3,14.4,5,31,10,,,,1.5,317,2021-06-24 09:00,,0.2,6,22,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.7,0.15,27.5,19,10,6,4.3,6.7,2.4,1.2,7,2021-06-24 09:00,,0.2,6,20,2,120.758833,24.382942,27
豐原,臺中市,24,,良好,1.8,0.23,35.9,25,15,,6.9,8.9,2,1.4,252,2021-06-24 09:00,,0.2,8,23,2,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,1.1,0.19,30.3,24,5,2,4.8,6.7,1.9,1.8,252,2021-06-24 09:00,,0.2,4,8,1,120.568794,24.225628,29
大里,臺中市,25,,良好,2,0.18,27.1,13,12,6,6.4,8.5,2.1,1.5,281,2021-06-24 09:00,,0.2,8,19,2,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,1.3,0.27,28.4,17,5,6,7.9,12.3,4.4,1.4,202,2021-06-24 09:00,,0.3,7,10,1,120.641092,24.151958,31
西屯,臺中市,23,,良好,0.5,0.13,34.9,19,5,2,6.1,7.4,1.3,2.2,212,2021-06-24 09:00,,0.2,7,11,3,120.616917,24.162197,32
彰化,彰化縣,24,,良好,2.8,0.17,33,26,5,2,6,7,1,1.5,193,2021-06-24 09:00,,0.2,4,9,3,120.541519,24.066,33
線西,彰化縣,23,,良好,2.1,0.19,32.4,25,15,4,1.1,2.8,1.7,3.5,223,2021-06-24 09:00,,0.2,5,13,2,120.469061,24.131672,34
二林,彰化縣,22,,良好,2.1,0.11,26,24,10,3,3.8,5.3,1.5,1.4,220,2021-06-24 09:00,,0.1,5,17,2,120.409653,23.925175,35
南投,南投縣,19,,良好,1.2,0.3,26.2,21,21,4,8.4,12.4,4,2.1,22,2021-06-24 09:00,,0.2,5,18,1,120.685306,23.913,36
斗六,雲林縣,26,,良好,2,0.23,32.6,28,10,5,3.9,6.2,2.3,1.4,224,2021-06-24 09:00,,0.2,4,11,2,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.6,0.14,27.5,28,11,1,2.3,5.6,3.3,1.9,228,2021-06-24 09:00,,0.1,5,11,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,1.9,0.18,31,30,10,3,3.6,5.8,2.2,3,170,2021-06-24 09:00,,0.2,4,9,,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.6,0.25,25.6,25,10,6,1.9,5.4,3.5,2,189,2021-06-24 09:00,,0.2,7,12,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2.9,0.13,34.5,34,5,4,3.1,3.5,0.3,4,235,2021-06-24 09:00,,0.1,6,10,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,2.6,0.22,24.5,26,16,8,6.7,8.7,2,1.6,209,2021-06-24 09:00,,0.2,5,12,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.7,0.3,25.5,30,12,6,10.9,15.5,4.6,2,194,2021-06-24 09:00,,0.2,6,11,2,120.31725,23.305633,43
善化,臺南市,25,,良好,2.5,0.43,21.6,27,16,,14.3,20.1,5.8,3.4,170,2021-06-24 09:00,,0.2,,10,1,120.297142,23.115097,44
安南,臺南市,28,,良好,1.8,0.38,31.9,30,16,6,9.8,11.7,1.9,2.8,201,2021-06-24 09:00,,0.2,5,13,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,3.2,0.29,28.1,27,17,8,8.6,10.6,2,2.5,206,2021-06-24 09:00,,0.2,5,12,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.3,0.15,26.5,30,12,6,0.7,2.4,1.7,1.2,74,2021-06-24 09:00,,0.1,4,12,2,120.530542,22.883583,47
橋頭,高雄市,25,,良好,4.6,0.49,25,27,19,8,12.6,17,4.4,1.6,192,2021-06-24 09:00,,0.2,5,13,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,4.5,0.57,22.7,27,22,11,21.2,30.3,9.1,2.3,187,2021-06-24 09:00,,0.3,8,16,2,120.332631,22.689056,49
鳳山,高雄市,23,,良好,3.7,0.56,17.6,25,10,7,22.2,36.2,14,1.1,320,2021-06-24 09:00,,0.3,5,11,2,120.358083,22.627392,50
大寮,高雄市,28,,良好,3.4,0.28,25.3,25,21,10,13,16.7,3.7,1.9,175,2021-06-24 09:00,,0.2,8,15,3,120.425311,22.56413611,51
林園,高雄市,31,,良好,1.7,0.18,35.7,33,14,8,4.1,5.1,1,1.7,188,2021-06-24 09:00,,0.1,8,16,2,120.41175,22.4795,52
楠梓,高雄市,21,,良好,4.3,0.73,20.2,22,19,10,20.3,29.4,9.1,2.2,182,2021-06-24 09:00,,0.3,6,15,1,120.328289,22.733667,53
左營,高雄市,23,,良好,6.5,0.5,18.4,25,24,8,18.7,30.2,11.5,2.4,216,2021-06-24 09:00,,0.3,5,14,3,120.292917,22.674861,54
前金,高雄市,23,,良好,3.3,0.33,24.1,25,17,6,,,,2.4,210,2021-06-24 09:00,,0.3,5,13,2,120.288086,22.632567,56
前鎮,高雄市,19,,良好,3.2,0.48,19,19,16,8,17.8,28.7,10.8,1.8,168,2021-06-24 09:00,,0.3,6,11,3,120.307564,22.605386,57
小港,高雄市,27,,良好,5.6,0.25,20,20,10,9,,,,0.9,65,2021-06-24 09:00,,0.2,8,11,3,120.337736,22.565833,58
屏東,屏東縣,29,,良好,2.9,0.35,30.8,31,19,7,7.5,11.1,3.6,1.9,140,2021-06-24 09:00,,0.2,4,14,2,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.5,0.21,20.4,22,16,5,4.3,5.4,1.2,0.2,190,2021-06-24 09:00,,0.2,4,14,1,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1.4,0.1,37,38,5,6,1,2,1.1,4.2,243,2021-06-24 09:00,,0.1,5,7,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.2,0.28,31.7,25,10,5,2.6,5.6,3,1.3,52,2021-06-24 09:00,,0.2,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,1.3,0.21,28.9,25,11,1,3.2,6.4,3.2,0.5,93,2021-06-24 09:00,,0.2,4,7,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.7,0.16,48.7,51,19,5,0.8,1.6,0.9,,,2021-06-24 09:00,,0.2,3,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1,0.18,26.6,27,10,1,2.5,4,1.5,0.5,324,2021-06-24 09:00,,0.1,2,8,1,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.5,0.15,41.2,31,5,1,4.1,5.8,1.6,1,244,2021-06-24 09:00,,0.2,1,5,1,121.792928,24.632203,66
三重,新北市,36,,良好,3.6,1.4,-,-,22,13,37.5,93.9,56.4,-,-,2021-06-24 09:00,,0.7,6,11,3,121.493806,25.072611,67
中壢,桃園市,29,,良好,2.5,1.69,18.2,18,22,10,30.8,62.6,31.8,1.3,216,2021-06-24 09:00,,0.9,6,14,2,121.221667,24.953278,68
竹山,南投縣,23,,良好,1.7,0.19,24.1,15,25,12,2.4,3.9,1.5,1.6,254,2021-06-24 09:00,,0.2,7,21,1,120.677306,23.756389,69
永和,新北市,26,,良好,2.1,0.7,34.5,28,21,9,14.2,22.3,8.1,1.8,93,2021-06-24 09:00,,0.3,4,10,1,121.516306,25.017,70
復興,高雄市,21,,良好,4.1,0.38,21.8,23,15,8,15.6,22.7,7.1,0.9,286,2021-06-24 09:00,,0.3,6,11,2,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.8,0.21,14.9,7,24,5,5.2,7.1,1.9,0.9,117,2021-06-24 09:00,,0.2,7,27,2,120.967903,23.968842,72
馬祖,連江縣,47,,良好,3.1,0.17,49.1,51,15,11,2.4,3.2,0.8,3.2,337,2021-06-24 09:00,,0.1,9,11,2,119.949875,26.160469,75
金門,金門縣,32,,良好,3.2,0.24,34.6,35,19,13,8.7,9.9,1.2,4,32,2021-06-24 09:00,,0.2,10,15,3,118.312256,24.432133,77
馬公,澎湖縣,30,,良好,1,0.16,28.5,32,5,3,6.2,9.6,3.4,2.1,179,2021-06-24 09:00,,0.1,2,9,2,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.2,-,21.9,20,12,1,1.3,4.7,3.4,0.8,316,2021-06-24 09:00,,-,4,16,2,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.5,0.14,24.5,27,10,3,5.2,6.3,1.1,2.6,251,2021-06-24 09:00,,0.1,4,11,1,120.251825,23.753506,83
富貴角,新北市,48,,良好,0,0.11,51.1,52,28,6,0.7,0.6,0,3.8,94,2021-06-24 09:00,,0.1,6,26,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.4,0.05,33,33,17,3,0.9,2,1.1,1.5,206,2021-06-24 09:00,,0.1,4,20,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,,,,,,,,,,,,,,,2021-06-24 09:00,,,,,,120.58178611,23.95058333,201
臺南(麻豆),臺南市,24,,良好,0.5,0.27,21.1,26,15,8,10.1,14.5,4.4,2.4,168,2021-06-24 09:00,,0.1,5,10,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.14,30.5,32,17,8,1.7,2.8,1,0.8,173,2021-06-24 09:00,,0.1,8,16,1,120.37722,22.35222,204
新北(樹林),新北市,21,,良好,0.5,0.05,31.9,23,17,7,15.3,18.4,3.1,0.3,124,2021-06-24 09:00,,0.1,6,12,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,1.3,0.28,23.7,27,19,7,8.9,13.7,4.7,1.9,200,2021-06-24 09:00,,0.1,5,10,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,3.4,0.13,29.6,25,27,7,2.6,3,0.3,0.3,207,2021-06-24 09:00,,0.1,5,23,1,120.59116667,22.37094722,313
基隆,基隆市,20,,良好,2.7,0.26,28.2,22,13,7,17.9,20.5,2.6,0.6,292,2021-06-24 08:00,,0.2,6,10,2,121.760056,25.129167,1
汐止,新北市,27,,良好,3,0.28,34.2,29,17,8,19.4,22.1,2.7,1.3,53,2021-06-24 08:00,,0.2,5,11,2,121.6423,25.067131,2
萬里,新北市,46,,良好,2.3,0.2,47.6,50,5,5,3.3,5.1,1.8,,,2021-06-24 08:00,,0.1,5,7,3,121.689881,25.179667,3
新店,新北市,26,,良好,2.3,0.39,33.6,28,10,3,9.8,13.5,3.8,1.6,135,2021-06-24 08:00,,0.2,1,5,2,121.537778,24.977222,4
土城,新北市,25,,良好,2.1,0.32,37.6,27,14,6,13.1,15.9,2.8,,,2021-06-24 08:00,,0.2,4,8,2,121.451861,24.982528,5
板橋,新北市,22,,良好,2.6,0.45,27.6,24,13,8,16.7,21.3,4.6,,,2021-06-24 08:00,,0.2,4,7,3,121.458667,25.012972,6
新莊,新北市,25,,良好,1.8,0.4,35.5,27,5,4,,,,1.4,97,2021-06-24 08:00,,0.3,6,5,3,121.4325,25.037972,7
菜寮,新北市,24,,良好,0.5,0.39,35.2,26,18,10,12.1,15.1,3.1,1.5,91,2021-06-24 08:00,,0.3,5,7,1,121.481028,25.06895,8
林口,新北市,31,,良好,2.6,0.36,25.4,33,23,13,16.8,23.8,7,1.4,127,2021-06-24 08:00,,0.2,6,10,2,121.376869,25.077197,9
淡水,新北市,13,,良好,1.6,0.25,17.3,14,5,4,7,8.4,1.4,,,2021-06-24 08:00,,0.3,3,11,2,121.449239,25.1645,10
士林,臺北市,20,,良好,1.8,0.25,27,22,10,9,11.3,14.3,3,,,2021-06-24 08:00,,0.2,6,6,3,121.515389,25.105417,11
中山,臺北市,27,,良好,1.1,0.35,36.2,29,14,9,,,,,,2021-06-24 08:00,,0.2,4,7,2,121.526528,25.062361,12
萬華,臺北市,27,,良好,0.5,0.32,37.4,29,10,5,,,,,,2021-06-24 08:00,,0.2,3,7,1,121.507972,25.046503,13
古亭,臺北市,27,,良好,0.5,0.25,,29,18,7,9.8,12.4,2.6,,,2021-06-24 08:00,,0.2,4,10,1,121.529556,25.020608,14
松山,臺北市,29,,良好,3.1,0.31,34,31,12,8,15.7,18.7,3,1.3,61,2021-06-24 08:00,,0.2,6,6,3,121.578611,25.05,15
大同,臺北市,27,,良好,2.2,1.78,-,-,26,12,28.7,59.9,31.2,-,-,2021-06-24 08:00,,0.6,5,11,3,121.513311,25.0632,16
桃園,桃園市,27,,良好,1.6,0.34,,29,17,10,,,,,,2021-06-24 08:00,,0.3,8,10,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,4.9,0.42,25.1,22,18,8,,,,1.4,102,2021-06-24 08:00,,0.3,7,17,3,121.201811,25.060344,18
觀音,桃園市,27,,良好,,0.41,24.2,23,23,8,15.5,19.2,3.8,2,79,2021-06-24 08:00,,0.3,8,17,3,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.2,0.35,38.6,32,19,11,9.1,12.1,3,1.6,112,2021-06-24 08:00,,0.3,6,9,2,121.203986,24.952786,20
龍潭,桃園市,22,,良好,1.3,0.31,31.2,24,10,4,10.1,12.5,2.4,1.3,61,2021-06-24 08:00,,0.2,3,8,1,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.9,0.27,27.9,26,17,7,13.4,17.1,3.8,,98,2021-06-24 08:00,,0.2,6,14,2,121.038653,24.900142,22
竹東,新竹縣,12,,良好,0.5,0.22,8.8,12,16,4,6.2,11,4.8,1.2,117,2021-06-24 08:00,,0.2,4,13,1,121.088903,24.740644,23
新竹,新竹市,18,,良好,1.5,0.35,13.5,19,15,2,12.8,19.1,6.3,1.4,68,2021-06-24 08:00,,0.2,3,10,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2.5,0.4,9.4,9,31,9,10.4,24.5,14.1,,,2021-06-24 08:00,,0.2,4,22,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,2.6,0.28,,4,28,5,8.3,16,7.6,,,2021-06-24 08:00,,0.2,5,20,1,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.5,0.17,23.1,17,20,6,4.5,7,2.5,1.2,360,2021-06-24 08:00,,0.2,6,21,2,120.758833,24.382942,27
豐原,臺中市,24,,良好,1.5,0.25,29.1,22,21,7,5.1,6.2,1.2,1.3,30,2021-06-24 08:00,,0.2,7,26,2,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,0.5,0.17,28.8,22,5,2,2.6,3.7,1.1,,,2021-06-24 08:00,,0.2,4,9,2,120.568794,24.225628,29
大里,臺中市,26,,良好,1.7,0.21,26.7,10,5,3,5,7.3,2.3,2.2,282,2021-06-24 08:00,,0.3,8,21,2,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,1.1,0.23,25.6,14,5,2,6.7,10.5,3.8,,,2021-06-24 08:00,,0.4,8,13,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.3,0.12,31.9,15,5,4,5.9,7.2,1.3,1.8,223,2021-06-24 08:00,,0.3,8,13,4,120.616917,24.162197,32
彰化,彰化縣,21,,良好,3.4,0.16,,23,5,2,,,,,,2021-06-24 08:00,,0.2,4,9,4,120.541519,24.066,33
線西,彰化縣,20,,良好,1.9,0.14,29.8,22,10,2,0.3,1.7,1.2,1,259,2021-06-24 08:00,,0.2,5,12,2,120.469061,24.131672,34
二林,彰化縣,19,,良好,2.1,0.11,,20,10,2,,,,,,2021-06-24 08:00,,0.2,5,17,2,120.409653,23.925175,35
南投,南投縣,18,,良好,1.3,0.25,28.8,19,19,5,3.6,5.8,2.2,,,2021-06-24 08:00,,0.2,6,16,1,120.685306,23.913,36
斗六,雲林縣,25,,良好,2.5,0.22,26.3,27,14,4,3.9,7.1,3.1,1.1,323,2021-06-24 08:00,,0.2,4,10,2,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.3,0.15,27.3,28,11,4,2.4,5,2.7,1.6,241,2021-06-24 08:00,,0.1,6,11,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,1.7,0.18,28.7,30,5,3,4,5.9,2,2.2,215,2021-06-24 08:00,,0.2,4,9,,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,2.1,0.34,20.4,26,12,7,3.8,8,4.2,,,2021-06-24 08:00,,0.2,7,12,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2.9,0.16,30.1,33,5,5,3.4,4.1,0.8,3.6,218,2021-06-24 08:00,,0.1,6,11,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1.5,0.24,24.7,26,5,5,5,6.8,1.8,1.4,225,2021-06-24 08:00,,0.2,4,10,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.9,0.29,24.1,30,13,9,6.4,8.4,2.1,2.3,245,2021-06-24 08:00,,0.2,6,10,2,120.31725,23.305633,43
善化,臺南市,27,,良好,1.6,0.25,22.2,29,11,,6.1,8,1.9,1.5,190,2021-06-24 08:00,,0.2,,9,1,120.297142,23.115097,44
安南,臺南市,29,,良好,2.1,0.42,29.2,31,14,5,10.3,12,1.8,2.1,209,2021-06-24 08:00,,0.2,4,12,2,120.2175,23.048197,45
臺南,臺南市,27,,良好,3.8,0.3,21.4,29,13,7,10.8,13.5,2.7,1.5,196,2021-06-24 08:00,,0.1,4,11,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.5,0.14,24.1,30,10,8,2.1,3.2,1.2,0.6,239,2021-06-24 08:00,,0.1,4,11,2,120.530542,22.883583,47
橋頭,高雄市,28,,良好,2.4,0.48,22.3,30,14,5,14.2,17.2,3,1.5,218,2021-06-24 08:00,,0.2,7,14,2,120.305689,22.757506,48
仁武,高雄市,28,,良好,2.1,0.57,13.3,30,22,9,25.3,38.9,13.6,1.5,185,2021-06-24 08:00,,0.2,7,15,2,120.332631,22.689056,49
鳳山,高雄市,26,,良好,2.2,0.9,15.6,28,17,4,18.1,26.4,8.3,,,2021-06-24 08:00,,0.2,4,10,2,120.358083,22.627392,50
大寮,高雄市,25,,良好,4,0.29,14.3,26,20,9,15.8,20.5,4.7,1.1,209,2021-06-24 08:00,,0.1,8,14,3,120.425311,22.56413611,51
林園,高雄市,32,,良好,1.8,0.25,,35,33,10,4.4,5.3,0.9,,,2021-06-24 08:00,,0.1,9,16,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,2.3,0.6,12.8,24,21,10,20.9,30.3,9.4,,,2021-06-24 08:00,,0.2,6,14,1,120.328289,22.733667,53
左營,高雄市,26,,良好,3.6,0.61,18,28,12,9,14.6,19.6,5,2.2,204,2021-06-24 08:00,,0.2,4,11,3,120.292917,22.674861,54
前金,高雄市,25,,良好,3,0.44,15.9,27,19,7,20.9,35.5,14.7,2.2,213,2021-06-24 08:00,,0.2,5,12,1,120.288086,22.632567,56
前鎮,高雄市,22,,良好,3.4,0.91,7.1,21,23,14,23.4,46.3,22.9,,,2021-06-24 08:00,,0.3,5,10,3,120.307564,22.605386,57
小港,高雄市,26,,良好,6.4,0.48,,22,22,13,,,,,,2021-06-24 08:00,,0.2,8,11,3,120.337736,22.565833,58
屏東,屏東縣,30,,良好,2.7,0.44,24.8,32,21,8,8.7,11.8,3.1,1.4,166,2021-06-24 08:00,,0.2,4,12,2,120.488033,22.673081,59
潮州,屏東縣,22,,良好,0.5,0.35,15.7,24,18,8,9.1,11.2,2,,,2021-06-24 08:00,,0.2,4,14,1,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1.4,0.11,35.8,38,5,8,1,2.2,1.2,,239,2021-06-24 08:00,,0.1,4,8,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,1.2,0.26,29.7,23,13,7,1.6,4.4,2.8,1.3,2,2021-06-24 08:00,,0.2,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,1.2,0.27,21.4,26,10,6,,,,,,2021-06-24 08:00,,0.2,4,6,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.8,0.15,,51,5,1,0.8,1.7,0.9,,,2021-06-24 08:00,,0.2,2,7,2,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1,0.16,27.7,28,5,3,2.4,3.8,1.4,1.2,196,2021-06-24 08:00,,0.1,2,7,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,0.5,0.19,29.6,30,5,2,3.2,4.5,1.3,2.2,230,2021-06-24 08:00,,0.2,2,5,1,121.792928,24.632203,66
三重,新北市,25,,良好,3.2,1.25,-,-,20,6,26.5,62,35.6,-,-,2021-06-24 08:00,,0.6,5,8,3,121.493806,25.072611,67
中壢,桃園市,28,,良好,2.5,2.13,15.3,19,28,10,30.4,62.1,31.6,0.9,245,2021-06-24 08:00,,0.8,5,12,2,121.221667,24.953278,68
竹山,南投縣,19,,良好,1.3,0.2,,12,22,7,1.7,3.7,2,,,2021-06-24 08:00,,0.2,6,19,1,120.677306,23.756389,69
永和,新北市,25,,良好,1.6,0.67,29.2,27,16,6,13.1,20.7,7.6,,,2021-06-24 08:00,,0.3,3,7,1,121.516306,25.017,70
復興,高雄市,23,,良好,3.6,0.74,11.6,25,14,14,22.4,35.3,12.9,0.9,228,2021-06-24 08:00,,0.2,6,10,2,120.312017,22.608711,71
埔里,南投縣,25,,良好,2,0.24,9.4,6,32,9,5.7,8.2,2.6,,,2021-06-24 08:00,,0.2,7,27,2,120.967903,23.968842,72
馬祖,連江縣,47,,良好,3.2,0.15,51.3,51,16,13,1.5,2.3,0.8,2.7,336,2021-06-24 08:00,,0.1,8,11,2,119.949875,26.160469,75
