SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,29,,良好,2.1,0.17,61.4,28,25,11,7.4,9.3,1.9,,23,2021-06-03 12:00,,0.2,9,21,3,121.689881,25.179667,3
新店,新北市,23,,良好,1.9,0.23,43.1,25,15,6,4.1,6.4,2.3,1.7,222,2021-06-03 12:00,,0.3,5,20,2,121.537778,24.977222,4
土城,新北市,36,,良好,2.7,0.18,52,20,27,12,11.5,15.5,4,1.8,196,2021-06-03 12:00,,0.3,11,31,2,121.451861,24.982528,5
板橋,新北市,34,,良好,3.5,0.24,53.5,21,25,11,8.6,10.4,1.7,1.9,188,2021-06-03 12:00,,0.4,10,27,3,121.458667,25.012972,6
新莊,新北市,38,,良好,3.3,0.23,,15,24,12,,,,3.1,184,2021-06-03 12:00,,0.4,12,23,3,121.4325,25.037972,7
菜寮,新北市,27,,良好,2,0.29,64.2,27,26,11,7.9,10.2,2.3,2.7,188,2021-06-03 12:00,,0.4,8,21,2,121.481028,25.06895,8
林口,新北市,30,,良好,3.9,0.24,61,23,32,13,15,18.9,3.9,2.1,228,2021-06-03 12:00,,0.3,9,20,3,121.376869,25.077197,9
淡水,新北市,29,,良好,2.8,0.15,51.1,20,18,12,7,7.2,0.3,,,2021-06-03 12:00,,0.2,9,18,2,121.449239,25.1645,10
士林,臺北市,24,,良好,2.6,0.28,72.5,26,30,,,,,2.5,144,2021-06-03 12:00,,0.3,,24,2,121.515389,25.105417,11
中山,臺北市,41,,良好,1.9,0.35,60.9,26,24,18,12.2,16.4,4.2,2.1,248,2021-06-03 12:00,,0.5,12,24,1,121.526528,25.062361,12
萬華,臺北市,32,,良好,2.2,0.3,61.1,26,21,13,8.3,12.9,4.6,2.1,288,2021-06-03 12:00,,0.4,10,24,2,121.507972,25.046503,13
古亭,臺北市,25,,良好,1.5,0.26,53.7,24,22,7,7.7,10.2,2.5,1.5,308,2021-06-03 12:00,,0.3,8,23,2,121.529556,25.020608,14
松山,臺北市,34,,良好,1.9,0.28,50.2,22,14,17,13.9,18.8,4.9,2.4,307,2021-06-03 12:00,,0.4,10,20,2,121.578611,25.05,15
大同,臺北市,49,,良好,3.1,1.8,-,-,36,14,42.4,72.4,30,-,-,2021-06-03 12:00,,1.9,15,32,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,3.6,0.24,61.5,22,20,11,7.2,8.7,1.5,,248,2021-06-03 12:00,,0.4,10,24,5,121.30872222,24.98677778,17
大園,桃園市,36,,良好,3.1,0.19,48,22,13,11,5.6,7.1,1.5,3.9,225,2021-06-03 12:00,,0.2,11,17,3,121.201811,25.060344,18
觀音,桃園市,24,,良好,3.3,0.16,38,20,17,6,4.1,5,0.9,5.3,244,2021-06-03 12:00,,0.2,7,19,2,121.082761,25.035503,19
平鎮,桃園市,26,,良好,3.5,0.24,55.1,22,20,11,6.8,9,2.2,2.6,269,2021-06-03 12:00,,0.3,8,20,2,121.203986,24.952786,20
龍潭,桃園市,27,,良好,2.4,0.22,57.3,25,26,12,6.5,9.4,2.9,3.8,201,2021-06-03 12:00,,0.2,8,19,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,3.8,0.22,,18,19,8,,,,4.1,234,2021-06-03 12:00,,0.2,8,20,2,121.038653,24.900142,22
竹東,新竹縣,28,,良好,2.6,0.21,63.2,24,21,9,6.3,7.8,1.6,1.6,2,2021-06-03 12:00,,0.2,9,25,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,3.5,0.26,53.2,23,30,14,9.2,11.5,2.3,3.7,255,2021-06-03 12:00,,0.2,8,20,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,3.6,0.27,51.1,21,30,11,5.3,7.3,2,3.7,244,2021-06-03 12:00,,0.3,10,25,2,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,3.4,0.25,44.2,21,25,13,7,9.2,2.2,2.5,235,2021-06-03 12:00,,0.2,8,19,2,120.8202,24.565269,26
三義,苗栗縣,24,,良好,,0.18,43.7,26,20,11,,,,4,200,2021-06-03 12:00,,0.2,8,17,3,120.758833,24.382942,27
豐原,臺中市,29,,良好,3.5,0.25,56.3,29,34,15,6,9,3,4.3,203,2021-06-03 12:00,,0.2,9,25,3,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.4,0.18,42.2,21,18,9,4.1,5.3,1.2,3.9,238,2021-06-03 12:00,,0.2,6,17,1,120.568794,24.225628,29
大里,臺中市,22,,良好,3.3,0.23,41.9,18,21,12,4.8,7.3,2.5,2.9,244,2021-06-03 12:00,,0.3,7,19,2,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,2,0.2,35.9,19,19,11,6.4,9.8,3.4,2.4,213,2021-06-03 12:00,,0.2,7,20,2,120.641092,24.151958,31
西屯,臺中市,35,,良好,2.8,0.12,46.5,23,24,17,5.8,6.6,0.7,3.3,206,2021-06-03 12:00,,0.2,11,22,3,120.616917,24.162197,32
彰化,彰化縣,29,,良好,5.7,0.17,42.5,23,21,12,4,5.6,1.6,3,200,2021-06-03 12:00,,0.2,9,19,9,120.541519,24.066,33
線西,彰化縣,37,,良好,1.9,0.11,38.4,23,19,11,,,,4.7,242,2021-06-03 12:00,,0.2,12,25,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,1.4,0.11,29.6,15,22,8,1.4,2,0.7,3.7,233,2021-06-03 12:00,,0.2,10,28,1,120.409653,23.925175,35
南投,南投縣,23,,良好,3.3,0.22,52.6,23,21,8,3.5,3.7,0.3,2.8,216,2021-06-03 12:00,,0.2,7,23,2,120.685306,23.913,36
斗六,雲林縣,25,,良好,3.4,0.23,48,26,22,11,4.6,6.4,1.7,2.6,250,2021-06-03 12:00,,0.2,8,22,2,120.544994,23.711853,37
崙背,雲林縣,29,,良好,0.5,0.1,26.5,17,11,5,3.8,5.1,1.3,2.2,243,2021-06-03 12:00,,0.2,9,17,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.3,0.05,33.3,19,13,7,2,3.8,1.7,2.7,229,2021-06-03 12:00,,0.1,8,21,1,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1.3,0.15,25.1,14,15,6,1.7,2.8,1.1,2.4,261,2021-06-03 12:00,,0.2,9,20,1,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,24.1,,,16,14,7,2.3,3.1,0.8,3,252,2021-06-03 12:00,,0.1,8,20,3,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,,0.19,43.9,20,29,15,,,,3.3,246,2021-06-03 12:00,,0.2,8,23,2,120.44083333,23.462778,42
新營,臺南市,26,,良好,1.2,0.16,35.4,19,12,6,3.7,5.2,1.5,2.8,253,2021-06-03 12:00,,0.2,8,18,2,120.31725,23.305633,43
善化,臺南市,29,,良好,1.7,0.14,34.5,17,10,7,6,7.5,1.4,3.2,234,2021-06-03 12:00,,0.2,9,16,2,120.297142,23.115097,44
安南,臺南市,23,,良好,0.5,0.1,23.4,17,11,3,2.4,3.5,1,3.4,264,2021-06-03 12:00,,0.2,7,18,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.8,0.05,20.6,16,25,7,2.5,4.2,1.7,2.5,222,2021-06-03 12:00,,0.1,8,15,2,120.202617,22.984581,46
美濃,高雄市,22,,良好,3.5,0.28,66.1,22,26,14,2.7,3.8,1,2.3,,2021-06-03 12:00,,0.2,7,16,2,120.530542,22.883583,47
橋頭,高雄市,23,,良好,1.5,0.1,21.7,15,11,4,1.8,4.2,2.4,5,242,2021-06-03 12:00,,0.2,7,16,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,3.8,0.24,30.9,17,23,9,11.2,14.7,3.5,3.2,227,2021-06-03 12:00,,0.2,8,23,2,120.332631,22.689056,49
鳳山,高雄市,22,,良好,6.7,0.46,16.7,13,22,5,14.5,24.9,10.4,1.5,,2021-06-03 12:00,,0.4,7,22,3,120.358083,22.627392,50
大寮,高雄市,30,,良好,1.7,0.35,28.2,14,21,6,7.4,9.2,1.8,2.8,224,2021-06-03 12:00,,0.2,9,24,2,120.425311,22.56413611,51
林園,高雄市,19,,良好,1.8,0.11,23.4,15,10,3,1.3,2.4,1.1,3.3,194,2021-06-03 12:00,,0.1,6,17,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.4,0.05,22,14,24,5,4.3,7.4,3.1,2.5,312,2021-06-03 12:00,,0.2,9,24,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.3,0.14,23.1,13,11,3,2,4.8,2.8,3.1,209,2021-06-03 12:00,,0.3,6,19,3,120.292917,22.674861,54
前金,高雄市,14,,良好,3.3,0.1,25.7,15,5,2,2.3,4.4,2.2,3.8,232,2021-06-03 12:00,,0.2,4,,4,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.5,0.17,22,12,21,7,4,7.8,3.9,2.5,189,2021-06-03 12:00,,0.3,8,18,2,120.307564,22.605386,57
小港,高雄市,32,,良好,7.9,0.14,17.1,12,25,9,11.2,20.2,9.1,1.6,119,2021-06-03 12:00,,0.2,10,24,4,120.337736,22.565833,58
屏東,屏東縣,23,,良好,3.8,0.16,47.7,25,24,5,3,4.8,1.8,2.5,213,2021-06-03 12:00,,0.2,5,22,2,120.488033,22.673081,59
恆春,屏東縣,17,,良好,1.8,0.05,23.2,18,11,1,1,3.7,2.6,4.8,137,2021-06-03 12:00,,0.1,2,7,1,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.2,0.24,16.1,14,11,5,2.8,4.4,1.6,2.4,195,2021-06-03 12:00,,0.2,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,1.4,0.11,16.4,13,11,,0.8,1.8,1,3.8,145,2021-06-03 12:00,,0.1,,16,2,121.599769,23.971306,63
陽明,臺北市,30,,良好,2.1,0.25,61.4,32,25,10,5.7,7.3,1.6,,,2021-06-03 12:00,,0.2,6,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,1.8,0.21,42.5,21,16,,3.2,5.1,1.9,2.3,53,2021-06-03 12:00,,0.2,,15,4,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,3,0.28,34,19,19,1,7,12.2,5.2,3,1,2021-06-03 12:00,,0.4,4,22,2,121.792928,24.632203,66
三重,新北市,34,,良好,3.5,0.88,-,-,28,17,32.7,57.9,25.2,-,-,2021-06-03 12:00,,0.9,10,23,3,121.493806,25.072611,67
中壢,桃園市,38,,良好,2.7,0.71,,12,27,17,,,,1.5,82,2021-06-03 12:00,,0.9,12,25,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,2.2,0.25,59.3,24,28,11,4.1,6,1.8,2.3,251,2021-06-03 12:00,,0.2,7,24,1,120.677306,23.756389,69
永和,新北市,31,,良好,,,,17,24,8,,,,1.1,219,2021-06-03 12:00,,0.9,9,26,3,121.516306,25.017,70
復興,高雄市,24,,良好,2.1,0.15,24.6,14,23,7,3.6,6.7,3.1,1.6,257,2021-06-03 12:00,,0.3,8,21,2,120.312017,22.608711,71
埔里,南投縣,19,,良好,0.5,0.12,40.8,21,5,3,3.5,3.4,0,2.7,297,2021-06-03 12:00,,0.2,4,17,1,120.967903,23.968842,72
馬祖,連江縣,63,細懸浮微粒,普通,4.1,0.05,66.7,23,45,27,6.8,8.7,1.9,2.8,199,2021-06-03 12:00,,0.2,20,33,4,119.949875,26.160469,75
金門,金門縣,40,,良好,2.8,0.05,21.5,12,10,6,3.7,6.2,2.6,5.2,197,2021-06-03 12:00,,0.2,12,22,3,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,1.2,0.12,23.1,16,11,3,1.8,4.6,2.8,2.5,186,2021-06-03 12:00,,0.1,3,8,1,119.566158,23.569031,78
關山,臺東縣,11,,良好,1.5,-,18.8,12,5,2,1.4,4.5,3.1,2.7,180,2021-06-03 12:00,,-,2,9,2,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,0.5,0.12,31.1,17,17,5,6.3,9.4,3.1,3,250,2021-06-03 12:00,,0.2,8,19,1,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.15,54.1,29,17,7,2.7,3.1,0.3,3.4,255,2021-06-03 12:00,,0.1,8,19,1,121.54738,25.29228,84
大城,彰化縣,26,,良好,2.3,,,18,,,3.5,5.2,1.6,1.6,249,2021-06-03 12:00,,0.1,7,28,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,1.3,0.17,48.8,26,24,10,4,4.7,0.8,2.1,208,2021-06-03 12:00,,0.2,7,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,1,0.11,22.5,12,,,3,5.5,2.5,1.8,231,2021-06-03 12:00,,0.3,10,16,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,16,,良好,0.5,0.12,18.5,14,20,4,1.3,2.6,1.3,1.9,174,2021-06-03 12:00,,0.1,5,15,1,120.37722,22.35222,204
潮州,屏東縣,17,,良好,0.5,0.16,29.8,18,17,6,4.1,5.4,1.3,1.2,247,2021-06-03 12:00,,0.1,5,15,1,120.54303333,22.54779444,310
新北(樹林),新北市,34,,良好,,,39.4,15,26,9,,,,0.3,352,2021-06-03 12:00,,0.3,10,26,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,27,,良好,0.5,0.13,20.4,14,11,2,4.1,10.3,6.2,2.7,247,2021-06-03 12:00,,0.2,8,17,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,22,,良好,0.5,0.05,18,15,13,4,1.5,1.6,0.3,0.5,229,2021-06-03 12:00,,0.2,5,24,1,120.59116667,22.37094722,313
基隆,基隆市,26,,良好,2.9,0.39,56.6,17,25,11,12.1,14.5,2.5,2.7,266,2021-06-03 11:00,,0.3,8,27,2,121.760056,25.129167,1
汐止,新北市,38,,良好,2.1,0.38,50.9,19,21,9,16,19.7,3.7,1.7,191,2021-06-03 11:00,,0.4,12,28,2,121.6423,25.067131,2
萬里,新北市,29,,良好,2.3,0.17,50,21,21,12,5.2,6.6,1.4,2.6,24,2021-06-03 11:00,,0.2,9,20,3,121.689881,25.179667,3
新店,新北市,20,,良好,2.1,0.23,42.4,22,22,5,5.4,8.2,2.8,1.3,201,2021-06-03 11:00,,0.3,5,21,2,121.537778,24.977222,4
土城,新北市,37,,良好,2.6,0.18,39.3,14,29,10,10.9,15.9,5.1,2.1,148,2021-06-03 11:00,,0.3,11,32,2,121.451861,24.982528,5
板橋,新北市,35,,良好,3.7,0.27,35.7,15,21,7,10.2,13.4,3.2,2.2,238,2021-06-03 11:00,,0.4,11,29,3,121.458667,25.012972,6
新莊,新北市,38,,良好,4.5,0.23,,14,19,14,7.7,9.1,1.5,2.2,193,2021-06-03 11:00,,0.4,12,22,3,121.4325,25.037972,7
菜寮,新北市,23,,良好,2.4,0.28,44.2,20,22,,8.6,11,2.5,2.7,249,2021-06-03 11:00,,0.4,7,21,2,121.481028,25.06895,8
林口,新北市,28,,良好,3.3,0.21,40.4,17,17,8,10.5,15.4,4.9,2.6,236,2021-06-03 11:00,,0.3,9,17,3,121.376869,25.077197,9
淡水,新北市,27,,良好,2.7,0.15,37.7,14,20,9,6.8,7.3,0.5,,,2021-06-03 11:00,,0.2,8,19,2,121.449239,25.1645,10
士林,臺北市,21,,良好,3,0.24,47.9,18,22,,10.7,14.8,4.1,3.1,246,2021-06-03 11:00,,0.3,,23,2,121.515389,25.105417,11
中山,臺北市,34,,良好,2.7,0.46,44,20,28,16,17.7,24.3,6.7,1.8,194,2021-06-03 11:00,,0.4,10,24,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,2.9,0.35,45.3,20,26,13,11.8,16.9,5.1,2.1,161,2021-06-03 11:00,,0.4,8,24,2,121.507972,25.046503,13
古亭,臺北市,25,,良好,2.4,0.3,41.4,18,22,10,12.1,16,3.9,2,265,2021-06-03 11:00,,0.3,8,22,2,121.529556,25.020608,14
松山,臺北市,29,,良好,,0.36,44.5,17,28,12,16.4,20.7,4.3,2,233,2021-06-03 11:00,,0.3,9,21,2,121.578611,25.05,15
大同,臺北市,49,,良好,3.5,1.88,-,-,31,18,44.8,80.8,36,-,-,2021-06-03 11:00,,1.7,15,30,3,121.513311,25.0632,16
桃園,桃園市,33,,良好,3.8,0.25,45.3,15,19,11,9.3,11.4,2.1,1.4,214,2021-06-03 11:00,,0.4,10,26,5,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.8,0.16,35.3,17,10,9,4.8,6.6,1.8,4.9,222,2021-06-03 11:00,,0.2,11,19,3,121.201811,25.060344,18
觀音,桃園市,24,,良好,2.3,0.11,31.2,17,18,5,2.6,3,0.3,5.5,239,2021-06-03 11:00,,0.2,7,18,2,121.082761,25.035503,19
平鎮,桃園市,24,,良好,3.8,0.23,39.5,17,22,8,8.6,11.3,2.7,2.2,237,2021-06-03 11:00,,0.3,7,20,2,121.203986,24.952786,20
龍潭,桃園市,26,,良好,2.4,0.21,44.5,19,19,9,6.5,10.1,3.6,2.9,245,2021-06-03 11:00,,0.2,8,18,2,121.21635,24.863869,21
湖口,新竹縣,23,,良好,3.4,0.18,33.2,17,17,7,,,,3.8,247,2021-06-03 11:00,,0.2,7,21,2,121.038653,24.900142,22
竹東,新竹縣,26,,良好,2.4,0.19,43.4,17,25,11,6.3,8.5,2.2,1.8,200,2021-06-03 11:00,,0.2,8,25,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,2.7,0.21,36.8,18,14,6,7.4,10.3,2.9,2.8,247,2021-06-03 11:00,,0.2,8,18,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,3.5,0.24,35.2,15,19,8,4.3,7,2.7,4.9,282,2021-06-03 11:00,,0.2,10,24,2,120.898572,24.696969,25
苗栗,苗栗縣,22,,良好,4.5,0.29,35.9,17,28,18,9.3,12.5,3.2,2.6,216,2021-06-03 11:00,,0.2,7,18,2,120.8202,24.565269,26
三義,苗栗縣,22,,良好,3,0.25,39.6,22,20,8,9,11.4,2.4,3.5,207,2021-06-03 11:00,,0.2,7,16,3,120.758833,24.382942,27
豐原,臺中市,24,,良好,3.4,0.25,47.8,24,34,10,6,9.6,3.6,3.6,222,2021-06-03 11:00,,0.2,8,22,3,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,2,0.2,42.3,18,23,13,4.7,6.1,1.5,3.2,241,2021-06-03 11:00,,0.2,5,16,1,120.568794,24.225628,29
大里,臺中市,20,,良好,3.9,0.25,36,14,17,6,5.2,8.2,3,3.3,250,2021-06-03 11:00,,0.2,6,19,2,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,2.4,0.23,33,16,21,6,7.9,11.1,3.2,2.6,255,2021-06-03 11:00,,0.2,6,20,2,120.641092,24.151958,31
西屯,臺中市,31,,良好,3.4,0.13,39.2,18,20,10,5.6,6.9,1.3,4.1,229,2021-06-03 11:00,,0.2,9,22,3,120.616917,24.162197,32
彰化,彰化縣,26,,良好,5.8,0.2,38,19,18,10,4,5.3,1.3,3.1,207,2021-06-03 11:00,,0.2,8,18,9,120.541519,24.066,33
線西,彰化縣,36,,良好,2.5,0.16,41.7,19,27,13,3.1,4.6,1.4,4.5,252,2021-06-03 11:00,,0.2,11,26,1,120.469061,24.131672,34
二林,彰化縣,32,,良好,1.7,0.13,26.9,12,18,7,2.4,3.6,1.2,2.9,237,2021-06-03 11:00,,0.2,10,31,2,120.409653,23.925175,35
南投,南投縣,23,,良好,3.6,0.25,42.3,17,21,8,3.2,3.6,0.3,3.2,240,2021-06-03 11:00,,0.2,7,25,2,120.685306,23.913,36
斗六,雲林縣,24,,良好,4.1,0.28,45.4,21,18,10,6,8.3,2.3,2.9,243,2021-06-03 11:00,,0.2,7,23,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,0.5,0.1,25.1,14,10,8,3.3,5.3,2,2.5,220,2021-06-03 11:00,,0.2,10,19,2,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.4,0.05,37.2,15,17,8,3,5,2,2.6,220,2021-06-03 11:00,,0.2,8,23,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.3,0.16,25.5,11,13,7,1.9,3.4,1.5,2.1,265,2021-06-03 11:00,,0.2,10,21,1,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,2.5,0.05,,14,19,8,3,3.9,0.9,3.5,252,2021-06-03 11:00,,0.1,9,21,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,3,0.26,34,15,19,12,4.9,6.2,1.3,2.3,213,2021-06-03 11:00,,0.2,7,22,2,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.3,0.18,32.6,16,18,9,4.7,6.7,2,2.2,234,2021-06-03 11:00,,0.2,8,21,2,120.31725,23.305633,43
善化,臺南市,30,,良好,1.9,0.14,29.7,13,14,,6.6,8.3,1.8,3.2,209,2021-06-03 11:00,,0.2,9,17,2,120.297142,23.115097,44
安南,臺南市,26,,良好,0.5,0.1,26.4,15,16,4,3,4.1,1.1,3.4,265,2021-06-03 11:00,,0.2,8,19,2,120.2175,23.048197,45
臺南,臺南市,26,,良好,2,0.05,22.7,15,12,7,3.2,4.9,1.7,2.9,271,2021-06-03 11:00,,0.2,8,13,2,120.202617,22.984581,46
美濃,高雄市,21,,良好,2.9,0.2,42.8,15,13,5,1.3,2.3,1,1,280,2021-06-03 11:00,,0.2,6,16,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1.8,0.13,25,12,16,5,3.1,6,2.9,3.5,272,2021-06-03 11:00,,0.2,8,17,2,120.305689,22.757506,48
仁武,高雄市,27,,良好,2.7,0.17,23.1,14,24,7,8.8,13.6,4.8,1.5,305,2021-06-03 11:00,,0.2,8,23,3,120.332631,22.689056,49
鳳山,高雄市,22,,良好,8.2,0.59,20.3,11,36,6,17.1,26.6,9.4,1.3,271,2021-06-03 11:00,,0.4,7,22,3,120.358083,22.627392,50
大寮,高雄市,33,,良好,1.2,0.22,21.9,11,24,12,4.1,6.2,2.1,2.7,151,2021-06-03 11:00,,0.2,10,25,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,2.5,0.13,,12,13,4,1.8,3.4,1.6,1.8,195,2021-06-03 11:00,,0.2,7,19,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,2.4,0.16,25.3,12,21,8,6.7,10.8,4.1,2,273,2021-06-03 11:00,,0.2,10,23,2,120.328289,22.733667,53
左營,高雄市,19,,良好,3.2,0.19,22,11,19,3,3.9,7.9,4,3,215,2021-06-03 11:00,,0.3,6,20,3,120.292917,22.674861,54
前金,高雄市,17,,良好,3.5,0.11,25,13,,3,2.3,4.8,2.5,2.8,210,2021-06-03 11:00,,0.2,5,,4,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2.2,0.22,22.7,10,17,9,6.2,9.6,3.4,2,198,2021-06-03 11:00,,0.3,9,18,2,120.307564,22.605386,57
小港,高雄市,31,,良好,5.8,0.17,21.4,10,26,13,12.7,21.4,8.7,3.3,,2021-06-03 11:00,,0.2,10,23,4,120.337736,22.565833,58
屏東,屏東縣,20,,良好,3.8,0.17,44.5,20,24,5,3.3,5.6,2.3,1.8,287,2021-06-03 11:00,,0.2,4,22,2,120.488033,22.673081,59
恆春,屏東縣,15,,良好,1.7,0.05,23.2,16,5,1,1.1,3.7,2.6,4.3,138,2021-06-03 11:00,,0.1,2,7,1,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.1,0.24,18.4,13,11,5,3.1,4.9,1.8,2.4,186,2021-06-03 11:00,,0.2,5,14,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,1.5,0.11,17.5,12,10,,0.9,2.1,1.2,3.4,141,2021-06-03 11:00,,0.1,,16,2,121.599769,23.971306,63
陽明,臺北市,26,,良好,1.6,0.22,40.2,28,13,7,4.8,6.6,1.8,,,2021-06-03 11:00,,0.2,5,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,16,,良好,,0.2,38.6,17,5,,,,,2.3,104,2021-06-03 11:00,,0.2,,15,4,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,2.8,0.3,37,16,22,2,7.8,12.9,5.1,2.2,51,2021-06-03 11:00,,0.4,6,25,2,121.792928,24.632203,66
三重,新北市,30,,良好,4,0.89,-,-,26,13,29.7,67.8,38.2,-,-,2021-06-03 11:00,,0.8,9,21,3,121.493806,25.072611,67
中壢,桃園市,34,,良好,3.4,0.68,31.1,12,30,13,,,,1.2,181,2021-06-03 11:00,,0.9,10,24,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,1.1,0.19,46.8,17,22,5,2.3,3.6,1.3,1.6,282,2021-06-03 11:00,,0.2,7,24,1,120.677306,23.756389,69
永和,新北市,31,,良好,3.3,0.45,36,16,21,11,16.5,26,9.5,1.9,266,2021-06-03 11:00,,0.8,10,26,3,121.516306,25.017,70
復興,高雄市,25,,良好,2.8,0.22,23.6,12,23,5,6.3,10.3,4,1.3,253,2021-06-03 11:00,,0.4,8,21,2,120.312017,22.608711,71
埔里,南投縣,19,,良好,1,0.12,39.5,17,17,1,3.7,3.7,0.3,2.6,298,2021-06-03 11:00,,0.2,5,20,1,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,4.4,0.1,43.5,15,47,21,9.3,13,3.7,3.3,195,2021-06-03 11:00,,0.2,19,30,4,119.949875,26.160469,75
金門,金門縣,43,,良好,3.4,0.16,26.6,10,25,15,5.8,8.4,2.6,5,196,2021-06-03 11:00,,0.2,13,23,3,118.312256,24.432133,77
馬公,澎湖縣,14,,良好,1.4,0.11,20,15,10,4,2.1,4.8,2.7,2.4,179,2021-06-03 11:00,,0.1,3,7,1,119.566158,23.569031,78
關山,臺東縣,10,,良好,1.6,-,21.6,11,5,1,1.8,4.6,2.8,2,173,2021-06-03 11:00,,-,3,9,2,121.161933,23.045083,80
麥寮,雲林縣,29,,良好,0.5,0.12,26.4,14,16,10,5.6,9.9,4.2,2.9,253,2021-06-03 11:00,,0.2,9,20,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,1.1,0.13,41.1,25,18,8,4.1,5.1,1,3.6,256,2021-06-03 11:00,,0.1,8,19,1,121.54738,25.29228,84
大城,彰化縣,28,,良好,1.7,0.05,34.9,16,20,5,1,1.9,0.9,2.3,210,2021-06-03 11:00,,0.1,8,30,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,20,,良好,2.3,0.22,46.4,21,23,10,5.3,6.4,1.1,2.6,252,2021-06-03 11:00,,0.2,6,18,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,30,,良好,,0.28,21.7,9,16,10,4.6,7.7,3.1,2.1,222,2021-06-03 11:00,,0.3,9,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,0.5,0.11,18.3,13,15,5,1.7,3,1.3,2,179,2021-06-03 11:00,,0.1,6,15,1,120.37722,22.35222,204
潮州,屏東縣,15,,良好,0.5,0.14,35.7,15,15,7,3.4,4.1,0.8,0.7,356,2021-06-03 11:00,,0.1,5,14,1,120.54303333,22.54779444,310
新北(樹林),新北市,35,,良好,0.5,0.24,,10,,,8.3,11,2.7,0.5,68,2021-06-03 11:00,,0.3,11,26,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.5,0.1,20.5,12,5,6,4.3,7.4,3.1,2.5,245,2021-06-03 11:00,,0.2,10,19,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.5,0.05,19.7,13,24,4,1.3,1.3,0.3,0.8,292,2021-06-03 11:00,,0.2,6,28,1,120.59116667,22.37094722,313
