SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,35,,良好,1.5,0.21,53,33,18,12,2.1,2.6,0.5,1.3,321,2021-08-22 14:00,,0.2,11,18,0,120.37722,22.35222,204
新北(樹林),新北市,50,,良好,1.3,0.19,48.9,30,24,17,6.4,6.5,0,0.8,347,2021-08-22 14:00,,0.2,15,22,0,121.38352778,24.94902778,311
基隆,基隆市,51,細懸浮微粒,普通,1.6,0.14,36.2,39,19,9,5.9,7.6,1.7,1.1,58,2021-08-22 15:00,,0.2,16,23,1,121.760056,25.129167,1
汐止,新北市,62,細懸浮微粒,普通,4.9,0.2,54.4,48,30,18,8.7,9.3,0.5,2.5,276,2021-08-22 15:00,,0.3,20,31,2,121.6423,25.067131,2
萬里,新北市,40,,良好,0.7,0.11,36.3,42,36,10,3.5,4.9,1.3,5,358,2021-08-22 15:00,,0.1,12,28,1,121.689881,25.179667,3
新店,新北市,52,細懸浮微粒,普通,2.2,0.22,46.5,43,22,13,8.1,9,0.9,2.4,336,2021-08-22 15:00,,0.2,16,26,1,121.537778,24.977222,4
土城,新北市,53,細懸浮微粒,普通,2.7,0.27,50.6,42,23,14,7.3,8.1,0.8,3.5,309,2021-08-22 15:00,,0.3,16,30,1,121.451861,24.982528,5
板橋,新北市,51,細懸浮微粒,普通,2.4,0.21,42.6,40,18,11,6.6,8.2,1.6,4,335,2021-08-22 15:00,,0.3,16,27,2,121.458667,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,1.9,0.11,37.6,34,21,10,5.6,6.6,1,2.6,248,2021-08-22 15:00,,0.2,17,30,2,121.4325,25.037972,7
菜寮,新北市,56,細懸浮微粒,普通,2.8,0.16,31.9,36,16,9,6.7,9.1,2.3,3.4,286,2021-08-22 15:00,,0.3,18,27,1,121.481028,25.06895,8
林口,新北市,42,,良好,1.5,0.06,29.8,31,7,6,2.5,3.3,0.8,2.8,310,2021-08-22 15:00,,0.1,13,20,2,121.376869,25.077197,9
淡水,新北市,35,,良好,0.9,0.07,24.3,27,6,5,2.6,3.3,0.7,1.3,320,2021-08-22 15:00,,0.2,11,15,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1.1,0.09,30,36,16,6,4.4,5.5,1.1,5,292,2021-08-22 15:00,,0.2,13,29,1,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.5,0.22,31,37,14,12,7.8,11.2,3.4,2.9,352,2021-08-22 15:00,,0.4,17,26,1,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,2.7,0.24,36.7,38,19,11,9.8,12.2,2.3,3.4,310,2021-08-22 15:00,,0.3,16,23,1,121.507972,25.046503,13
古亭,臺北市,56,細懸浮微粒,普通,1.4,0.17,41.6,44,15,11,7.8,9.3,1.5,2.7,325,2021-08-22 15:00,,0.2,18,25,1,121.529556,25.020608,14
松山,臺北市,58,細懸浮微粒,普通,0.3,0.16,40,44,25,11,6.8,8.7,1.9,3.2,287,2021-08-22 15:00,,0.3,18,31,1,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,1.3,0.36,-,-,17,12,9.9,14.8,4.8,-,-,2021-08-22 15:00,,0.9,17,27,1,121.513311,25.0632,16
桃園,桃園市,49,,良好,1.9,0.15,42.5,35,16,11,5,5.9,0.8,,,2021-08-22 15:00,,0.2,15,23,2,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.1,0.1,21.2,24,9,4,4.6,8.5,3.8,4.4,291,2021-08-22 15:00,,0.1,11,19,2,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.6,0.06,26.4,22,16,3,3.9,5.9,1.9,3.9,272,2021-08-22 15:00,,0.1,8,16,1,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,1.4,0.14,38.2,31,18,11,3.9,5.4,1.5,3.1,266,2021-08-22 15:00,,0.2,16,21,1,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,1.3,0.16,48.2,39,17,14,5.8,5.7,0,3,284,2021-08-22 15:00,,0.2,16,24,0,121.21635,24.863869,21
湖口,新竹縣,37,,良好,0.9,0.08,30.6,28,14,8,2,3,0.9,3.8,282,2021-08-22 15:00,,0.1,12,19,1,121.038653,24.900142,22
竹東,新竹縣,49,,良好,1.8,0.17,46.6,39,21,12,3.6,4.3,0.6,3.7,257,2021-08-22 15:00,,0.2,15,24,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.1,0.14,27.9,28,14,7,4.1,5.1,0.9,2.1,277,2021-08-22 15:00,,0.2,15,20,1,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,2,0.09,25.8,32,10,4,2.9,5.2,2.2,3.8,296,2021-08-22 15:00,,0.1,12,26,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,2.1,0.07,31.3,36,15,11,4.9,7.5,2.6,2.4,268,2021-08-22 15:00,,0.1,12,18,1,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.4,0.13,37.9,38,24,12,4.3,6.1,1.8,2.2,248,2021-08-22 15:00,,0.1,13,22,2,120.758833,24.382942,27
豐原,臺中市,39,,良好,5.7,0.22,31.1,37,22,14,8,9.6,1.6,2.8,331,2021-08-22 15:00,,0.2,12,20,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,12.6,0.2,17.1,30,14,5,7.9,16.7,8.8,2.8,240,2021-08-22 15:00,,0.1,9,20,2,120.568794,24.225628,29
大里,臺中市,38,,良好,2.2,0.12,42.6,35,20,10,3.6,5.5,1.8,4.4,274,2021-08-22 15:00,,0.1,12,19,1,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,2.3,0.17,35.2,34,16,5,10,11.5,1.5,2.6,252,2021-08-22 15:00,,0.1,12,18,2,120.641092,24.151958,31
西屯,臺中市,43,,良好,2.1,0.09,30,31,16,7,4.4,6,1.5,3.5,286,2021-08-22 15:00,,0.1,13,19,1,120.616917,24.162197,32
彰化,彰化縣,47,,良好,2.8,0.07,35,36,15,12,4.8,6.4,1.6,2.7,283,2021-08-22 15:00,,0,14,20,2,120.541519,24.066,33
線西,彰化縣,30,,良好,1.3,0.06,23,28,7,5,2.2,3.2,0.9,3.9,248,2021-08-22 15:00,,0.1,9,15,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,2.7,0.07,23,29,8,5,1.6,3.4,1.7,2.8,293,2021-08-22 15:00,,0.1,11,20,2,120.409653,23.925175,35
南投,南投縣,36,,良好,2.5,0.11,46.8,32,25,18,3,4.4,1.4,2.7,274,2021-08-22 15:00,,0.1,11,17,1,120.685306,23.913,36
斗六,雲林縣,32,,良好,2.1,0.12,39,32,19,7,2.7,3.6,0.8,2.4,302,2021-08-22 15:00,,0.1,10,15,1,120.544994,23.711853,37
崙背,雲林縣,36,,良好,1.4,0.07,21.6,27,12,9,2.9,4.8,1.9,2.1,267,2021-08-22 15:00,,0.1,11,22,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,2.3,0.08,29.7,32,9,6,0.9,1.8,0.9,3.2,267,2021-08-22 15:00,,0.1,8,15,3,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,2.3,0.15,23.6,25,11,9,1,3.2,2.1,2.5,255,2021-08-22 15:00,,0.1,11,14,1,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.4,0.07,18,24,10,3,1.7,3.3,1.5,3.2,265,2021-08-22 15:00,,0.1,11,16,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,1.4,0.08,44.2,32,21,9,1.4,2.9,1.5,3.3,261,2021-08-22 15:00,,0,7,15,1,120.44083333,23.462778,42
新營,臺南市,37,,良好,1.6,0.11,38,31,17,8,3.1,4.4,1.2,3.5,256,2021-08-22 15:00,,0.1,11,17,0,120.31725,23.305633,43
善化,臺南市,26,,良好,1.2,0.04,29.6,28,8,2,3.2,4.1,0.8,4,277,2021-08-22 15:00,,0,5,11,1,120.297142,23.115097,44
安南,臺南市,25,,良好,1.3,0.12,26.3,27,12,5,1.1,1.8,0.7,3.6,197,2021-08-22 15:00,,0.1,7,14,1,120.2175,23.048197,45
臺南,臺南市,26,,良好,0.7,0.09,26.7,28,5,3,2.3,3.7,1.4,3.1,265,2021-08-22 15:00,,0.1,5,9,0,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.8,0.15,50.1,32,12,10,2.2,2.8,0.6,1.3,278,2021-08-22 15:00,,0.1,6,12,1,120.530542,22.883583,47
橋頭,高雄市,29,,良好,1.8,0.08,36.1,31,9,6,0.9,1.7,0.8,3.8,263,2021-08-22 15:00,,0.1,9,15,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,1.2,0.12,39.9,33,6,11,3.2,4.3,1.1,3.7,278,2021-08-22 15:00,,0.1,8,11,1,120.332631,22.689056,49
鳳山,高雄市,32,,良好,2.2,0.3,35.8,31,17,13,6.5,8.6,2,1.3,253,2021-08-22 15:00,,0.3,10,13,1,120.358083,22.627392,50
大寮,高雄市,32,,良好,2.5,0.15,47,35,18,7,7.4,8.2,0.8,2.5,284,2021-08-22 15:00,,0.1,9,17,5,120.425311,22.56413611,51
林園,高雄市,50,,良好,3.3,0.23,49.3,42,21,16,3.8,5,1.2,2.8,271,2021-08-22 15:00,,0.2,15,23,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,2.2,0.11,34.1,32,9,6,2.8,4.2,1.3,3.1,289,2021-08-22 15:00,,0.1,6,13,1,120.328289,22.733667,53
左營,高雄市,32,,良好,1.6,0.1,42.8,35,9,7,1.4,1.8,0.4,2.4,259,2021-08-22 15:00,,0.1,8,16,1,120.292917,22.674861,54
前金,高雄市,32,,良好,1.1,0.13,46.4,35,4,10,2.2,3.5,1.2,4,271,2021-08-22 15:00,,0.1,8,5,1,120.288086,22.632567,56
前鎮,高雄市,31,,良好,1.4,0.14,39,34,9,7,4.2,5.5,1.3,2,208,2021-08-22 15:00,,0.2,6,14,1,120.307564,22.605386,57
小港,高雄市,37,,良好,1.2,0.1,43.7,40,12,11,6.6,8.6,1.9,3.3,280,2021-08-22 15:00,,0.1,10,17,1,120.337736,22.565833,58
屏東,屏東縣,36,,良好,2.6,0.13,53,39,22,12,4,4.7,0.7,2.4,276,2021-08-22 15:00,,0.1,9,20,1,120.488033,22.673081,59
潮州,屏東縣,37,,良好,3,0.24,60.3,40,17,10,6,6.6,0.5,2.4,222,2021-08-22 15:00,,0.1,9,14,1,120.561175,22.523108,60
恆春,屏東縣,26,,良好,2.1,0.15,35.4,28,15,9,1.5,3.4,1.9,3.8,248,2021-08-22 15:00,,0.2,7,12,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,2.4,0.2,26.2,20,17,9,3.2,5.2,1.9,1.8,157,2021-08-22 15:00,,0.1,5,13,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1.5,0.13,33.8,20,11,5,3,3.5,0.5,2,139,2021-08-22 15:00,,0.1,4,13,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.1,0.12,36.6,32,14,11,2.3,3.2,0.9,4.5,350,2021-08-22 15:00,,0.1,14,19,0,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,3.4,0.2,60.7,42,20,18,2.9,3.6,0.7,2.4,154,2021-08-22 15:00,,0.1,13,20,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,2.6,0.18,52.9,37,26,21,3.4,4.4,0.9,3.5,91,2021-08-22 15:00,,0.2,11,21,1,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,1.6,0.42,-,-,21,12,12.8,30.9,18.1,-,-,2021-08-22 15:00,,0.7,19,29,1,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,1.8,0.2,34,25,27,14,11.6,17.7,6.1,1.7,44,2021-08-22 15:00,,0.5,16,26,1,121.221667,24.953278,68
竹山,南投縣,40,,良好,2,0.05,51.7,35,23,18,3.4,4.6,1.2,3.3,296,2021-08-22 15:00,,0,12,18,1,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,1.9,0.53,32,34,20,13,14.2,21.2,7,2.2,30,2021-08-22 15:00,,0.6,18,29,1,121.516306,25.017,70
復興,高雄市,30,,良好,1.3,0.17,37.9,32,8,6,2.3,3.5,1.2,1.1,205,2021-08-22 15:00,,0.2,8,12,1,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.6,0.13,42.5,26,15,7,2,3.2,1.2,3.9,283,2021-08-22 15:00,,0.1,6,11,1,120.967903,23.968842,72
馬祖,連江縣,37,,良好,0.7,0.08,50,40,12,,2.4,3.4,1,4,181,2021-08-22 15:00,,0,,14,0,119.949875,26.160469,75
金門,金門縣,26,,良好,0.2,0.08,32.4,28,15,4,3.4,5.2,1.7,5.5,197,2021-08-22 15:00,,0,7,14,0,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,0.7,0.07,25.5,19,2,2,0.6,1.5,0.9,2.6,256,2021-08-22 15:00,,0,2,3,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.3,-,24.4,18,10,6,1.5,3,1.4,2.2,202,2021-08-22 15:00,,-,2,11,0,121.161933,23.045083,80
麥寮,雲林縣,21,,良好,1.5,0.08,20.8,23,20,6,1.6,3.2,1.5,2.8,272,2021-08-22 15:00,,0.1,6,17,1,120.251825,23.753506,83
富貴角,新北市,38,,良好,0.2,0.06,37.1,41,11,5,0.4,0.5,0.1,3.8,284,2021-08-22 15:00,,0.1,10,14,0,121.54738,25.29228,84
大城,彰化縣,26,,良好,1.6,0.03,25.4,25,15,4,0.4,2.7,2.3,5.1,262,2021-08-22 15:00,,0,8,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,39,,良好,2.2,0.11,41.8,34,16,15,2.5,3,0.5,2.1,275,2021-08-22 15:00,,0.1,12,23,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,24,,良好,1.2,0.06,22.2,23,6,9,1.4,2.3,0.8,1.4,333,2021-08-22 15:00,,0.1,8,11,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,1.5,0.19,52.8,39,19,10,2,2.4,0.4,1.4,317,2021-08-22 15:00,,0.2,11,18,0,120.37722,22.35222,204
新北(樹林),新北市,51,細懸浮微粒,普通,1.4,0.18,43.3,35,21,16,6.2,6.2,0,0.8,0,2021-08-22 15:00,,0.2,16,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,1.3,0.1,22.9,24,9,5,3.4,6.6,3.2,2.3,263,2021-08-22 15:00,,0.1,7,12,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,37,,良好,0.6,0.16,56,40,,6,2.5,2.4,0,0.2,296,2021-08-22 15:00,,0.1,6,,0,120.59116667,22.37094722,313
萬里,新北市,41,,良好,0.5,0.09,30.1,44,46,8,2.5,3.6,1,3,358,2021-08-22 16:00,,0.1,11,31,1,121.689881,25.179667,3
麥寮,雲林縣,22,,良好,2.2,0.1,22.1,24,24,6,2.1,3.5,1.4,3.7,257,2021-08-22 16:00,,0,6,18,1,120.251825,23.753506,83
基隆,基隆市,37,,良好,2.2,0.12,19.3,40,11,7,7.7,10.7,3,0.5,60,2021-08-22 17:00,,0.1,12,18,1,121.760056,25.129167,1
汐止,新北市,49,,良好,0.9,0.13,27.5,53,16,5,5.6,6.7,1.1,2,252,2021-08-22 17:00,,0.2,15,25,1,121.6423,25.067131,2
萬里,新北市,41,,良好,0.5,0.11,24.1,44,21,7,3.5,4.9,1.4,2.1,331,2021-08-22 17:00,,0.1,10,29,1,121.689881,25.179667,3
新店,新北市,43,,良好,1.4,0.2,27.4,46,19,9,7.9,9.1,1.1,2,326,2021-08-22 17:00,,0.2,13,23,1,121.537778,24.977222,4
土城,新北市,46,,良好,2.5,0.25,28.9,47,18,10,8.6,9.5,0.8,2.5,294,2021-08-22 17:00,,0.2,14,27,1,121.451861,24.982528,5
板橋,新北市,42,,良好,2.3,0.2,24.9,44,18,9,6.7,8.3,1.5,2.6,323,2021-08-22 17:00,,0.2,13,23,2,121.458667,25.012972,6
新莊,新北市,44,,良好,1.8,0.1,21.5,36,23,7,5.9,7.3,1.3,1.5,257,2021-08-22 17:00,,0.1,14,27,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,1.9,0.14,23.2,38,7,7,4.6,6.2,1.6,3.2,295,2021-08-22 17:00,,0.2,13,18,1,121.481028,25.06895,8
林口,新北市,31,,良好,1.2,0.06,22.3,33,9,4,2.7,3.5,0.8,1.9,302,2021-08-22 17:00,,0.1,10,14,2,121.376869,25.077197,9
萬華,臺北市,45,,良好,2.6,0.22,27.2,41,18,8,8.7,11.1,2.4,1.8,338,2021-08-22 16:00,,0.3,14,21,1,121.507972,25.046503,13
古亭,臺北市,50,,良好,1.4,0.16,33.7,47,12,9,7,8.5,1.4,2.4,315,2021-08-22 16:00,,0.2,15,22,1,121.529556,25.020608,14
松山,臺北市,51,細懸浮微粒,普通,0,0.14,30.8,47,15,8,6.1,8.4,2.3,3,297,2021-08-22 16:00,,0.2,16,26,1,121.578611,25.05,15
大同,臺北市,48,,良好,1.1,0.33,-,-,12,7,7.2,11.5,4.2,-,-,2021-08-22 16:00,,0.7,15,23,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,1.8,0.16,37.6,38,19,9,4,4.6,0.5,,,2021-08-22 16:00,,0.2,14,21,2,121.30872222,24.98677778,17
大園,桃園市,30,,良好,2,0.12,21.1,25,14,3,4.2,7.5,3.2,3.7,322,2021-08-22 16:00,,0.1,9,18,2,121.201811,25.060344,18
觀音,桃園市,22,,良好,1.1,0.14,22.4,23,12,1,3.2,5.2,2,3.8,263,2021-08-22 16:00,,0.1,7,15,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.2,0.12,27.5,33,16,11,4.2,6,1.7,3.2,260,2021-08-22 16:00,,0.1,15,20,1,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,1,0.12,40,42,17,13,4.5,4.7,0.1,3.3,273,2021-08-22 16:00,,0.2,16,22,0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1,0.06,20.9,29,8,6,2.2,3.5,1.2,3.4,277,2021-08-22 16:00,,0.1,10,16,1,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.7,0.12,25.1,41,6,8,3.1,4,0.8,2,233,2021-08-22 16:00,,0.2,14,22,1,121.088903,24.740644,23
新竹,新竹市,41,,良好,1,0.14,23.8,30,12,7,3.8,4.9,1,3.2,252,2021-08-22 16:00,,0.2,13,18,1,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.9,0.11,22.6,33,8,4,2.3,4.2,1.9,3.2,286,2021-08-22 16:00,,0.1,9,23,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1,0.04,23.3,37,7,3,2.9,5.4,2.5,2.4,282,2021-08-22 16:00,,0.1,10,15,1,120.8202,24.565269,26
三義,苗栗縣,40,,良好,2.7,0.13,28.4,39,12,10,3.9,5.8,1.8,2.4,253,2021-08-22 16:00,,0.1,12,20,2,120.758833,24.382942,27
豐原,臺中市,38,,良好,5.8,0.22,25.6,38,22,10,8.7,11.2,2.5,3.1,326,2021-08-22 16:00,,0.2,12,20,2,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,9.8,0.29,17.2,30,22,7,11.4,17.8,6.3,2.6,275,2021-08-22 16:00,,0.1,8,19,3,120.568794,24.225628,29
大里,臺中市,38,,良好,2.4,0.12,39.6,38,20,10,4,5.8,1.7,3.9,273,2021-08-22 16:00,,0.1,12,19,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,2.3,0.16,35.5,37,17,6,9.8,11.3,1.4,2.7,308,2021-08-22 16:00,,0.1,11,18,2,120.641092,24.151958,31
西屯,臺中市,36,,良好,2.1,0.1,30,34,20,7,5,6.6,1.6,2.8,285,2021-08-22 16:00,,0.1,11,19,1,120.616917,24.162197,32
彰化,彰化縣,40,,良好,3,0.06,31.6,38,21,11,5.2,6.9,1.7,2.6,273,2021-08-22 16:00,,0,12,19,2,120.541519,24.066,33
線西,彰化縣,27,,良好,1.3,0.09,25.7,29,7,2,2.8,3.9,1,3.4,284,2021-08-22 16:00,,0,7,12,1,120.469061,24.131672,34
二林,彰化縣,32,,良好,2.9,0.07,24.8,31,6,4,1.6,3.2,1.5,2.7,280,2021-08-22 16:00,,0.1,10,16,2,120.409653,23.925175,35
南投,南投縣,44,,良好,3.4,0.13,45.9,36,22,22,3.2,4.7,1.4,2.3,318,2021-08-22 16:00,,0.1,14,18,1,120.685306,23.913,36
斗六,雲林縣,32,,良好,2.1,0.14,34.3,35,15,7,3.5,4.5,1,2.2,276,2021-08-22 16:00,,0.1,10,16,1,120.544994,23.711853,37
崙背,雲林縣,32,,良好,1.3,0.07,19.6,28,16,7,2.7,4.6,1.9,2.5,272,2021-08-22 16:00,,0.1,10,21,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,2.1,0.08,26.2,34,6,6,1.1,2,0.9,2.8,258,2021-08-22 16:00,,0.1,8,12,3,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,2.8,0.19,19.2,26,21,13,2.1,5,2.9,2.6,269,2021-08-22 16:00,,0.1,11,15,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.2,0.07,19.3,25,15,1,1.3,2.9,1.5,3.7,257,2021-08-22 16:00,,0.1,10,17,2,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,1.4,0.07,32,34,15,8,1.3,3,1.7,3.2,267,2021-08-22 16:00,,0,7,15,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,1.3,0.09,24.7,32,10,6,2.9,4.3,1.4,3,275,2021-08-22 16:00,,0.1,10,15,0,120.31725,23.305633,43
善化,臺南市,27,,良好,1.3,0.03,21.8,29,11,5,2.9,4.2,1.2,4.2,261,2021-08-22 16:00,,0,5,11,1,120.297142,23.115097,44
安南,臺南市,27,,良好,1.4,0.12,22,29,10,3,1,2,0.9,3.1,185,2021-08-22 16:00,,0.1,7,14,1,120.2175,23.048197,45
臺南,臺南市,27,,良好,0.7,0.1,24.9,29,7,5,2.2,3.5,1.3,2.7,248,2021-08-22 16:00,,0.1,5,8,0,120.202617,22.984581,46
美濃,高雄市,34,,良好,2.3,0.17,49.4,37,13,8,2.5,3.2,0.7,2.3,257,2021-08-22 16:00,,0.1,7,12,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.6,0.07,25.8,32,7,4,0.3,1.1,0.7,3.5,266,2021-08-22 16:00,,0.1,8,13,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,1.1,0.11,24.7,34,8,8,3.9,6.2,2.3,3.5,278,2021-08-22 16:00,,0.1,8,10,1,120.332631,22.689056,49
鳳山,高雄市,31,,良好,2.5,0.35,21.6,32,15,9,6.6,9.6,2.9,1.2,288,2021-08-22 16:00,,0.3,10,14,1,120.358083,22.627392,50
大寮,高雄市,33,,良好,2.3,0.09,16.3,36,9,2,7.4,9.6,2.2,2,292,2021-08-22 16:00,,0.1,8,16,5,120.425311,22.56413611,51
林園,高雄市,48,,良好,2.9,0.19,26.4,44,16,13,2.3,3.8,1.4,2.4,273,2021-08-22 16:00,,0.2,15,22,2,120.41175,22.4795,52
楠梓,高雄市,31,,良好,2.1,0.1,24.4,33,9,3,2.6,4.1,1.4,2.7,286,2021-08-22 16:00,,0.1,5,12,1,120.328289,22.733667,53
左營,高雄市,33,,良好,1.4,0.07,24,36,9,7,0.9,1.4,0.5,2.9,291,2021-08-22 16:00,,0.1,8,15,1,120.292917,22.674861,54
前金,高雄市,33,,良好,0.8,0.1,24.1,36,0,7,1.4,2.8,1.3,3.1,285,2021-08-22 16:00,,0.1,8,5,1,120.288086,22.632567,56
前鎮,高雄市,32,,良好,1.3,0.12,21.7,35,8,2,3.1,5.3,2.2,1,349,2021-08-22 16:00,,0.1,6,13,1,120.307564,22.605386,57
小港,高雄市,38,,良好,1.9,0.08,25,41,8,9,4.6,7,2.4,4,274,2021-08-22 16:00,,0.1,10,16,1,120.337736,22.565833,58
屏東,屏東縣,40,,良好,2.4,0.13,48.7,43,15,10,3.7,4.5,0.7,2.8,279,2021-08-22 16:00,,0.1,10,20,1,120.488033,22.673081,59
潮州,屏東縣,41,,良好,2.7,0.22,44.7,44,13,6,5,5.2,0.2,2.8,249,2021-08-22 16:00,,0.1,9,15,1,120.561175,22.523108,60
恆春,屏東縣,27,,良好,1.6,0.11,29.9,29,10,7,1.5,3.2,1.7,2.8,248,2021-08-22 16:00,,0.2,7,12,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,2.3,0.14,26.3,22,17,6,2.8,4.4,1.5,1.8,149,2021-08-22 16:00,,0.1,5,14,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.8,0.11,20.7,22,14,3,2.5,3.4,0.9,1.8,108,2021-08-22 16:00,,0.1,4,13,0,121.599769,23.971306,63
陽明,臺北市,40,,良好,1,0.1,27.2,34,9,7,1.7,2.7,0.9,4.9,360,2021-08-22 16:00,,0.1,12,16,0,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,2.2,0.22,67.9,49,30,19,2.9,3.5,0.5,2.9,129,2021-08-22 16:00,,0.1,14,22,1,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,2,0.2,49.4,42,27,13,3.7,4.4,0.7,3.7,114,2021-08-22 16:00,,0.1,12,22,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,1.5,0.44,-,-,13,8,11.7,31.5,19.8,-,-,2021-08-22 16:00,,0.6,16,25,1,121.493806,25.072611,67
中壢,桃園市,50,,良好,1.8,0.18,26.8,28,21,12,8.5,15.1,6.5,2.4,58,2021-08-22 16:00,,0.3,15,24,1,121.221667,24.953278,68
竹山,南投縣,39,,良好,2.3,0.04,43.3,39,23,11,3.8,4.9,1.1,2.7,301,2021-08-22 16:00,,0,12,18,1,120.677306,23.756389,69
永和,新北市,56,細懸浮微粒,普通,2.8,0.63,23.2,36,25,19,13.7,21.7,7.9,1.8,34,2021-08-22 16:00,,0.6,18,28,1,121.516306,25.017,70
復興,高雄市,31,,良好,1,0.16,19.9,33,4,2,2.6,5.2,2.5,0.8,245,2021-08-22 16:00,,0.2,7,10,1,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.9,0.15,48.3,31,23,20,2.7,4.1,1.4,3.2,293,2021-08-22 16:00,,0.1,9,13,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,0.6,0.08,45.8,43,8,,4.3,5.9,1.6,5,180,2021-08-22 16:00,,0,,13,0,119.949875,26.160469,75
金門,金門縣,28,,良好,0.2,0.07,29.1,30,9,5,3.6,5.5,1.9,5.7,193,2021-08-22 16:00,,0,7,13,0,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,0.7,0.08,24.7,20,5,4,1.7,3,1.2,2.3,243,2021-08-22 16:00,,0,2,3,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.4,-,24.1,20,16,10,1.7,3.3,1.5,1.9,207,2021-08-22 16:00,,-,3,11,0,121.161933,23.045083,80
富貴角,新北市,39,,良好,0.1,0.05,30.1,42,9,4,0.5,0.7,0.2,2.7,277,2021-08-22 16:00,,0.1,8,12,0,121.54738,25.29228,84
大城,彰化縣,25,,良好,1.7,0.03,27.9,27,7,2,0.3,2.3,1.9,5.1,265,2021-08-22 16:00,,0,7,16,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,44,,良好,2.6,0.14,38.5,37,21,19,3.3,3.9,0.6,1.6,280,2021-08-22 16:00,,0.1,14,24,1,120.58178611,23.95058333,201
